Mean_Probability,Uncertainty_Std
0.2774248266666667,0.032201570197301806
0.6258989966666667,0.04934983616317982
0.5423652733333333,0.04354499349895563
0.18227211333333335,0.03548473375598801
0.23626262333333334,0.022863338806716066
0.21742133666666666,0.01980268051103576
0.3196902666666666,0.031129808906866462
0.10859138833333333,0.014045198575693843
0.562882,0.03920648924595346
0.40834680333333334,0.035120996186824696
0.09996194000000001,0.009484455494150978
0.31387153,0.029119573747975767
0.7408098566666667,0.03292682973089101
0.7408098566666667,0.03292682973089101
0.7850178333333333,0.023687605332934958
0.7259759666666667,0.028310032999497206
0.8769791333333333,0.02113690798616381
0.6629844233333334,0.030368650657637417
0.8590213266666665,0.035097559611000806
0.5083413666666666,0.06629756281726268
0.8551406266666667,0.027394184037255485
0.25851292000000003,0.03405183306989606
0.16067809333333333,0.015576946179214833
0.49611428333333335,0.014767243513168668
0.9830959166666666,0.0008209712970351634
0.7750577,0.018702485263757514
0.9221735999999999,0.003431288347933894
0.4493597866666667,0.00806696810096305
0.4093187366666666,0.017055719546948324
0.7447901,0.008180378752030194
0.41677109000000007,0.043781690453965634
0.4231231,0.024478512207746616
0.82105104,0.022612850400912907
0.5974801733333334,0.027562150536289624
0.49192393333333334,0.013095997243263132
0.11934105666666667,0.002206092054657333
0.9401234666666666,0.008425118798898628
0.3205753333333334,0.030329974107097788
0.14423899666666665,0.014210308679115859
0.35999049333333333,0.04012031813221269
0.879862,0.01229023701100461
0.8452412066666666,0.013865543812355732
0.12200396833333334,0.03266302460921481
0.25393926,0.0110221422702153
0.5213093666666667,0.03792345031539399
0.15074477666666666,0.01003598280026868
0.6460993833333334,0.060356232427098096
0.5223654466666666,0.03878289851009535
0.6410488533333334,0.020632600586846895
0.5677140633333334,0.0496013737164609
0.5060170366666666,0.03749221505626851
0.48240431,0.018376650407701242
0.2681101266666666,0.011159903203789696
0.39543123333333335,0.04923199638855021
0.24656214666666668,0.00827257911102027
0.23363544999999997,0.024506577923826905
0.24787265,0.005180394213693267
0.9968812333333333,0.0002554832013177068
0.9891811866666668,0.002144625623666953
0.07589757666666666,0.0026633466537714433
0.5020847599999999,0.03275232584476812
0.60010815,0.03285782977482939
0.16272557666666668,0.006829120740555766
0.12345883333333334,0.01908713719042108
0.5964085533333333,0.06736661755744475
0.31207513333333337,0.06720850694220604
0.4047621066666667,0.04953135361316192
0.22183238000000002,0.031961267129619046
0.5482792466666667,0.061107205816124124
0.6883685266666667,0.019554823369092925
0.14896803133333333,0.035542168858092166
0.4242618933333333,0.00975129136836531
0.14705264,0.0157163861336144
0.25397203333333335,0.009993492347904313
0.41867758,0.02548463786314154
0.5451601466666666,0.03654723675984759
0.12794409333333331,0.03336288827829742
0.4392200433333333,0.04259625549799835
0.9775550566666666,0.004252550372669181
0.7282124866666667,0.02799529478807148
0.08141190999999999,0.004304298891782495
0.3878876866666667,0.0077226905815237475
0.61508589,0.011076441632043521
0.08441270666666667,0.010397965937221674
0.19989713666666667,0.01603297761878172
0.55495244,0.004761882116565533
0.13626103666666667,0.007268736584223027
0.18965761,0.019513575186860727
0.1380044,0.01746665183114574
0.20340432333333333,0.0117051975585046
0.20997988666666667,0.026075167393124994
0.52868702,0.03244015482281592
0.4084215666666666,0.008820391987636124
0.37359406,0.017037385354989193
0.7229989900000001,0.0072556344377455876
0.15706944666666667,0.024042610668955133
0.39143169333333333,0.05630295551153083
0.15964467333333332,0.005839610376239916
0.6472848833333334,0.013712242491312466
0.4484098266666667,0.01752823890990638
0.37548292,0.018665016591288292
0.42944902,0.02086457665523555
0.59717238,0.019801439395848656
0.6180210833333334,0.008946257444161913
0.34850783999999996,0.03353144233925625
0.4377349566666667,0.03521920643014389
0.51676321,0.05185694876231923
0.3404311666666666,0.04708176594197046
0.20446019333333335,0.024017520780591734
0.05781312733333333,0.009879841768940816
0.7514001566666666,0.022535811077060337
0.47840027999999996,0.030413027379757276
0.85301384,0.0032160985465104802
0.1423732666666667,0.007793529910476312
0.54494527,0.0031313536358258767
0.85124887,0.05144094812493059
0.7211999666666666,0.0823870775851947
0.85124887,0.05144094812493059
0.7788937066666666,0.07342294546770574
0.8224869166666666,0.07658262495817109
0.8275090666666668,0.01145402468198647
0.9246049466666667,0.014285785193646943
0.8099588,0.011058329759054932
0.85124887,0.05144094812493059
0.7889642866666667,0.011762190016107645
0.7235520900000001,0.04772974113834477
0.3297663533333333,0.01589179859995994
0.11031297333333334,0.006363935767585618
0.14740486666666666,0.012059944081841988
0.26723857,0.011356041728498523
0.7337690666666666,0.010911307398698326
0.25644822333333334,0.03591843771251781
0.05578692366666666,0.0060281422587425346
0.2097636466666667,0.026817395899003484
0.21741054666666668,0.02411613236921202
0.8733784333333333,0.01642253392757108
0.7997163633333333,0.0146928830582754
0.5784545133333333,0.04397173647653329
0.17766088333333332,0.008265771131698615
0.32740187666666665,0.02713516087599302
0.9101893266666666,0.011157688588939682
0.34386262666666667,0.07114795074405696
0.3261562,0.048634884248911985
0.43019367999999997,0.017911286311023737
0.29642161666666667,0.019929625100700944
0.7504807866666666,0.008767508637636007
0.09887702533333333,0.00810665896166542
0.9274034333333333,0.004122881322839901
0.8247251766666667,0.027232664305090592
0.3430984733333333,0.015658150454203986
0.40364224,0.010147479279811331
0.08897968333333332,0.021692754042033382
0.35509573333333333,0.013202711898955534
0.6482885966666666,0.03008159425042755
0.17721175999999997,0.004137208257081894
0.36879283,0.006083491882567675
0.5447151566666667,0.016804164281840634
0.1776051,0.02049405136955763
0.4506622333333334,0.053836481764971966
0.3359318666666667,0.025344887349324618
0.117196544,0.013059067610064454
0.64464047,0.04169543642666983
0.4660034233333334,0.045535737890091244
0.2093625,0.035503995718085976
0.9619305866666666,0.011362830637669274
0.9121902166666667,0.012659046356405438
0.5832869900000001,0.025224720925847044
0.4340827,0.010037240939152555
0.12406753,0.02092364683772406
0.18794154,0.004230069951698986
0.54244981,0.016585833704461955
0.36058418000000003,0.04313416231524459
0.45696927000000004,0.012102004464024404
0.17012408333333331,0.0063049729082808575
0.08843743733333333,0.010066250465988658
0.11022863333333333,0.015256701325815995
0.6371405966666667,0.03788074692490484
0.3531463766666667,0.036557005972554076
0.21155917666666668,0.018301756011241715
0.5716903333333333,0.01965159653231482
0.5716903333333333,0.01965159653231482
0.5983217966666667,0.005298645445270798
0.8073963599999999,0.028063316196680434
0.24084152000000003,0.04321765632168716
0.7979736466666667,0.0306176044363863
0.8072984333333334,0.019457806079976096
0.7830909233333333,0.024466013764398914
0.6777272133333333,0.03478155674252794
0.8735509,0.011887015260849424
0.7869643666666666,0.027013082660362134
0.2337798866666667,0.006516776727679277
0.15920155666666666,0.005821639213682758
0.11006160999999999,0.025691019261839344
0.5059259866666667,0.013668291033915755
0.6759272333333334,0.022568153863460415
0.24846605666666666,0.014342441349171418
0.7861528,0.014441833412499931
0.72965048,0.03704286063823184
0.15921642,0.015756810944682523
0.4867214866666667,0.016446347457323818
0.16014797333333333,0.005418463073395965
0.7342724433333334,0.0049255613392067965
0.6093889333333333,0.021665143815252093
0.70130991,0.030932484846595623
0.39378775999999993,0.017942095348004006
0.35575884333333335,0.03283737569640356
0.6205371666666667,0.006620504466848081
0.5959967666666666,0.052078890856334055
0.30243201999999997,0.051987370331312836
0.3041423266666667,0.029920248400440955
0.08377003066666666,0.011807201557686884
0.035789268666666665,0.0008384924698152555
0.5362464133333334,0.03824618733202507
0.5737832666666667,0.03540106810463333
0.5053267366666666,0.004648433675625485
0.3789537333333333,0.010007084954228964
0.8003030066666668,0.023300619116404533
0.5920437766666667,0.005050793471685642
0.58057896,0.01534069277486733
0.69070306,0.011484015071776946
0.6986542766666667,0.014096857049348085
0.4515916233333333,0.013991651220892014
0.7906104366666667,0.033061470756295064
0.7677269333333333,0.022888323236872454
0.6030104833333333,0.044794162223745444
0.26914526999999994,0.005200908049491603
0.97747097,0.0014957557527216542
0.4499596833333333,0.05856409172998092
0.09357319466666665,0.01314748083880775
0.7642338999999999,0.02525694384098495
0.2726553033333334,0.024361715428675282
0.44291039,0.024573837465796833
0.4130780166666667,0.023015983968509564
0.40511391666666663,0.07565963419537014
0.69040118,0.047039927856189045
0.91179656,0.00815405522690807
0.5254312633333335,0.03682632878889082
0.6187837666666667,0.04416078938065106
0.2638908566666666,0.01711957116095558
0.3610996366666666,0.003479321819074648
0.4495809333333334,0.030833315808319335
0.6058339466666666,0.03411931637566942
0.45368046666666667,0.046343356279911596
0.5180848366666667,0.0575643019656108
0.1955546166666667,0.00932166788622556
0.36341358333333335,0.010515678501289823
0.2431198366666667,0.006764285494277209
0.09855020633333333,0.006545875818979988
0.8069537033333333,0.008376088231429317
0.14598956666666665,0.00753174009556151
0.45497123333333334,0.022335524405528415
0.45820293666666667,0.07008654080459116
0.59111,0.005795095033445665
0.5984149866666667,0.03830829536540385
0.20764030666666666,0.0043172945515243975
0.7640814466666667,0.062117872469955725
0.27583568,0.03729145771169586
0.49070582000000007,0.02131605488047606
0.9952010766666666,0.0014846744854531489
0.9935235333333333,0.001578119747428006
0.5262039333333334,0.042113202409801244
0.6573227433333333,0.04247682494801947
0.113225212,0.015274208352091926
0.11928972333333333,0.003900990035707457
0.40333571333333335,0.004296635385083972
0.8906227299999999,0.03669216770937999
0.14909399999999998,0.013116687171129246
0.5980057466666667,0.032212150779403474
0.41621028,0.031276118172309485
0.9596766333333333,0.011792256196994519
0.3819929366666666,0.02712151589471396
0.33193407333333336,0.04599031327176143
0.08368749533333335,0.005131284100442784
0.7253868633333335,0.01712761342509093
0.44490484333333336,0.029414301683621323
0.7035661166666666,0.016400876571966785
0.09382064000000001,0.009485279864917004
0.08930307333333333,0.00560594365790056
0.077458118,0.004571998234001698
0.5137313333333333,0.018014740866022935
0.11839673466666667,0.01310198431647627
0.09288007,0.016765051369969513
0.10794119,0.016734155989988463
0.5811887033333333,0.03867944032573406
0.47352229999999995,0.024527119949036016
0.92979162,0.015051939921467477
0.9208525333333334,0.003449242280156945
0.6652542466666667,0.014223539840853804
0.13386308333333333,0.01065384009139219
0.32839004,0.03562391731311236
0.13761992999999997,0.008990608963994968
0.22530942666666667,0.020868489132931718
0.5427897133333333,0.03903376241141794
0.16649642333333334,0.007746384577441418
0.35076599999999997,0.017064023423495413
0.1579516333333333,0.013377970107008847
0.18564930666666668,0.009143858132033519
0.2398041233333333,0.006577913885933404
0.11288131666666668,0.008532058300571766
0.16303848333333334,0.020530271818064723
0.98731182,0.0006742902813081404
0.9679837133333334,0.009207597839702248
0.9926241766666667,0.001424057710823375
0.9812189433333334,0.002850786280500328
0.49572097666666665,0.007274704199513723
0.6678774500000001,0.015524915056504043
0.21642511,0.028614918395677213
0.14747384333333333,0.03257190773068753
0.29686012333333334,0.0015942126312871667
0.7378868866666667,0.02860575569224411
0.6398507,0.012672772244132977
0.43562510000000004,0.017670596566115134
0.5293295566666667,0.016776988056852023
0.37637784999999996,0.048428122155227814
0.7464835000000001,0.016031889413499173
0.4229538633333334,0.02980767299872784
0.48161526666666665,0.012890362198142026
0.64675899,0.026069643581738272
0.6275435766666667,0.014857778103171718
0.8080377,0.018286930979983154
0.8191257166666667,0.004648679501452256
0.7271714666666665,0.02636712415431174
0.8372839133333333,0.04256903796641038
0.7378322333333335,0.02949424791766844
0.7694126433333333,0.03184691815985374
0.21655469000000002,0.027455468378581108
0.24349346333333333,0.013360924411697303
0.78571694,0.014013798489067883
0.54412059,0.02841442832699968
0.5808764333333334,0.02054593168364213
0.75478725,0.02479674143474638
0.12117133833333334,0.005290389736173085
0.4732504933333333,0.05742521800238484
0.37562075,0.04299307381742552
0.67338047,0.00747625663108216
0.05306382466666667,0.004064861290588345
0.49696025666666666,0.02311389988754865
0.46583252999999997,0.016472188733561405
0.7828963333333333,0.016965844855539102
0.22660752333333334,0.03245248439876607
0.14816670333333334,0.005926974233352316
0.21469417999999998,0.01695721928112823
0.7130608833333333,0.043674349768339074
0.48885785666666665,0.048532721295614124
0.095338478,0.006300229079683378
0.56662102,0.05930327125229656
0.9574597333333333,0.007931817278250652
0.7151892133333333,0.023754844441931326
0.8916314,0.027544926916705858
0.62376334,0.016578556157020027
0.35215580333333335,0.003783289883442133
0.88465778,0.0071720558706133775
0.48045868333333336,0.030081925113410242
0.48045868333333336,0.030081925113410242
0.7154737666666667,0.04213062334615469
0.15539904000000002,0.013418523410586827
0.6046525966666666,0.012199189913193229
0.8149763,0.04249811340291077
0.022368391,0.0033384040281291103
0.3254897233333333,0.018095492123447646
0.6725235333333334,0.009414217067936263
0.4372592066666667,0.0158121036508141
0.3642745566666667,0.015367555260713673
0.12642573666666668,0.014422938278287431
0.22441819,0.0016868242276143282
0.09177186500000001,0.009817498036007783
0.3193360166666667,0.01243245873511843
0.23952863666666668,0.01576294656759396
0.8083082666666667,0.015784849428979526
0.8301331066666666,0.006436753634073294
0.8301331066666666,0.006436753634073294
0.7987628999999999,0.028018235001412897
0.8405655766666666,0.010012436817033557
0.10314301133333333,0.00713185001812037
0.1479277833333333,0.019144290142017687
0.6592673066666667,0.014812220593992268
0.6811709333333332,0.015052232639342545
0.48757122999999997,0.009552109666019689
0.6388769133333333,0.004124329044861567
0.8055626566666666,0.008337638847005122
0.050743815,0.007136275285995958
0.5724688200000001,0.04604860337264823
0.7315872666666667,0.018845553019272772
0.6290425333333333,0.02838981234108854
0.4714564666666667,0.018366158059943353
0.35372677333333336,0.011517417472776709
0.090341784,0.013951299067092212
0.37722666,0.03195101098601211
0.34423619999999994,0.06068129465906277
0.5940511833333334,0.012065068076913427
0.4294649366666667,0.014119291827959662
0.20694385333333332,0.011881874201326815
0.9982276466666665,0.00025696923620455354
0.9991272333333333,0.000297452633017227
0.5994843666666667,0.032998269653355394
0.35497686,0.05354215254853755
0.9386530566666665,0.0040921857637561685
0.9533549499999999,0.0005218469619214346
0.6882341766666666,0.011372563047487998
0.43578026666666664,0.015239646066958245
0.44138860666666674,0.02023426742877098
0.7916684666666667,0.013200867264775555
0.43578026666666664,0.015239646066958245
0.45490984333333334,0.007309757315033728
0.43578026666666664,0.015239646066958245
0.45490984333333334,0.007309757315033728
0.8320601666666668,0.01938131495269493
0.4898287966666666,0.011212342145012441
0.87710251,0.009195733497272908
0.7916684666666667,0.013200867264775555
0.87710251,0.009195733497272908
0.5463864166666667,0.04192479284552944
0.5561648,0.015453293799273576
0.5463864166666667,0.04192479284552944
0.3428294433333334,0.027254730132029486
0.847757,0.011335523483574373
0.13997832,0.011163360255374122
0.8270203866666667,0.03146543479559895
0.8984789466666667,0.030686210568859056
0.45364188666666666,0.05401786766440733
0.30755969333333333,0.014229504986633298
0.9357814666666666,0.011384474183607364
0.9934340800000001,0.0009697507821428774
0.8161125,0.01770533244138613
0.34574909000000004,0.020732152443058097
0.5393809866666667,0.03815090357200411
0.65525492,0.0744901213902716
0.83597945,0.015388953285446922
0.49695838666666664,0.03161405334786557
0.49695838666666664,0.03161405334786557
0.30455927,0.025009678181028238
0.05967761933333334,0.01494349606101886
0.9616310166666667,0.005554650672234532
0.18255859333333335,0.017854425420756485
0.8399211000000001,0.011528899039442894
0.5492164833333333,0.022814151525253443
0.7448267199999999,0.03952068027664505
0.2503789,0.009966214989412978
0.41961583666666663,0.064420956901552
0.5622017333333335,0.04260925591420509
0.1908939666666667,0.018989767058965087
0.42294796333333334,0.03992081368743238
0.44115762333333336,0.03430157267062871
0.43962136,0.00225512688092414
0.4482126833333333,0.03872503698810572
0.075344835,0.016189816100992314
0.5510667666666667,0.00689471732673321
0.22911185666666667,0.017891564788306124
0.42398917666666663,0.018056047832126013
0.13483736500000001,0.015010249498036893
0.1293817966666667,0.032545537170316025
0.4768114133333334,0.07161252354147069
0.18186252,0.013014620159551337
0.111690832,0.006898186218219586
0.09416508133333334,0.010467458126305715
0.060060615000000005,0.002615719133342236
0.16120967666666666,0.014531108592970072
0.48693800666666665,0.021443466150533785
0.8596569433333333,0.02206895994502432
0.21964827666666667,0.030835646039397688
0.17143742333333334,0.018836733109454572
0.22365396999999998,0.019453954288570736
0.3149726033333333,0.014943623459068505
0.5426530666666666,0.047215017888544264
0.2639496133333333,0.015255559552812943
0.97451519,0.006724673088415988
0.26071058666666663,0.00595109107956031
0.14766256,0.011732516778716612
0.55980223,0.034527161848528304
0.18894845666666668,0.02477936490617725
0.8044320666666667,0.006098035986738296
0.2098127466666667,0.047540218884018146
0.25884451999999997,0.06363788788008183
0.25884451999999997,0.06363788788008183
0.4264330533333333,0.03586273472064033
0.17302746,0.01606941284533654
0.30908766000000004,0.030091365521323004
0.5029582133333333,0.02729123621246122
0.2799074166666667,0.015123928112560194
0.8160394200000001,0.025218930887902443
0.11320493666666666,0.007283929265134912
0.40988187,0.006931204843955114
0.14229075666666666,0.009170652265283836
0.32701796,0.03282896953747508
0.4351584,0.016235437565383513
0.7402417833333333,0.046538609995650106
0.5681402366666667,0.06619329135395936
0.16592916333333332,0.014994115096286571
0.2758937866666667,0.03137976858240603
0.07955329666666668,0.0033752825600368457
0.98398393,0.002635192517533872
0.16035986333333332,0.014177132422344403
0.39048494333333333,0.046805261137466414
0.4761303466666667,0.020783398605626426
0.25141914,0.04116161174125555
0.19074487333333334,0.003113797931083883
0.42409103000000004,0.03687867487708942
0.7278199066666667,0.028882274515160473
0.7211570733333333,0.016839595577658312
0.15214149999999999,0.018661841770663115
0.97053801,0.0036003971489545557
0.6033573466666667,0.03436235364564478
0.27162415999999995,0.008687998762998687
0.34735956333333334,0.033273035070655786
0.34735956333333334,0.033273035070655786
0.11404007466666666,0.00826550928234211
0.53101564,0.03167592600917719
0.6170122133333332,0.042812227413895315
0.5447712166666666,0.030512726308387392
0.5157764133333332,0.046734720401432665
0.5800803466666666,0.007418950892704143
0.7191516300000002,0.04735248617997372
0.36662924999999996,0.028142491268453827
0.8072834766666667,0.018503569084217863
0.19203851666666663,0.029207155535727124
0.04765828833333333,0.006450816305316009
0.11860856133333332,0.00457014325224242
0.16590774666666666,0.02025418541685698
0.20510366333333332,0.010859721879607329
0.63870183,0.019995265045366792
0.8055404766666666,0.010148746279635848
0.2974333466666667,0.044338681217436116
0.38293764,0.02320047041728249
0.32854985333333336,0.0505713538934394
0.34020374000000003,0.023026882718926594
0.3407288533333334,0.010181553777550626
0.11707366000000001,0.010900001441782775
0.32753088,0.027587786260797845
0.43078473,0.026244714946072476
0.4931878733333333,0.0048721367376154704
0.11183799933333334,0.013246297379799018
0.6718359433333333,0.06510243321958421
0.38414930999999997,0.05622871142966197
0.0871325,0.0027145175130152827
0.15617038333333333,0.014642377663686403
0.12781408,0.020575452343669143
0.6125580666666667,0.023515319536326847
0.27425371333333337,0.017535722109388283
0.25712681666666665,0.022744701573899698
0.5159748866666667,0.01849668221619998
0.18522265999999998,0.0249229195085541
0.5164104533333334,0.0010221434323790044
0.18516304333333333,0.021584739140522922
0.39224321666666667,0.024278401777948395
0.70479965,0.010800399565833962
0.156734268,0.026589371070695297
0.18505448666666666,0.021791700225314122
0.22357189666666666,0.017456119631407835
0.28037023,0.02574194856115338
0.29498663333333336,0.02458798510679195
0.6622316533333333,0.00665917929520515
0.7158084166666666,0.022495624402919367
0.20371229,0.01626622377886357
0.038203455666666664,0.008579733366077539
0.3854826433333334,0.028886006890331675
0.5274745333333334,0.02428866128221606
0.19327674666666664,0.025388391242415414
0.21779020666666668,0.02732315646108545
0.34221641333333336,0.03634930269759915
0.27601599666666665,0.026136974328273388
0.2567586466666667,0.008357864013715195
0.6645139266666668,0.03427933188281757
0.20572857666666666,0.012176475135071826
0.17040665333333335,0.03677533600713421
0.15775316333333333,0.00933095197134188
0.7505957100000001,0.01868220865778097
0.5792870566666667,0.030460562462879065
0.5202317533333334,0.029509957389977515
0.35457395333333336,0.052487598721783366
0.6686620799999999,0.011221628507995922
0.10604003,0.01077742885613571
0.16081825333333333,0.01016836283571199
0.09232044666666667,0.007736501464104362
0.15808749000000002,0.017133614708416508
0.10951492800000001,0.019846231762001437
0.18894252666666667,0.00780041325440446
0.4953953,0.015630677056992764
0.3828300633333333,0.05665946476126905
0.6337238333333334,0.021350315198037616
0.1502804533333333,0.016975777716625787
0.1502804533333333,0.016975777716625787
0.18812558000000001,0.018871949871263085
0.19857947666666664,0.02797053678844263
0.46496166,0.04556749487334439
0.8755467666666666,0.013172842794257515
0.46959679,0.00423340939227472
0.15267500333333334,0.022070892886309687
0.8530677833333332,0.013840168851711611
0.48689350000000003,0.012939514797961592
0.4579953966666666,0.023747985959629406
0.9308381833333333,0.01438466076823579
0.4068959933333334,0.02010295158668056
0.14402652,0.013947985449349547
0.14388257499999998,0.023191288038403916
0.2207334466666667,0.030275283708343502
0.7345773866666666,0.019951725265926805
0.51559462,0.013103237496825
0.4860256633333333,0.027827536067466647
0.4860256633333333,0.027827536067466647
0.13387285833333332,0.013566727903347668
0.13371277666666667,0.006734147010974903
0.15003482999999998,0.008706335660705182
0.47156469333333334,0.013027783334643784
0.8928875533333333,0.006822522056059792
0.36793075999999997,0.047777181659087
0.7081866733333334,0.05014819701547627
0.8392104333333332,0.0224716689173432
0.44216329666666665,0.017789994083008836
0.24513221333333335,0.039056364520627836
0.36258254333333334,0.032823769846750124
0.6766711000000001,0.05970654787898056
0.7169050566666666,0.014800612959595803
0.15658723666666666,0.009305522178467768
0.17733909666666667,0.007590380105204802
0.5025121466666667,0.04833417094662693
0.2501671266666667,0.022524929287821436
0.16106910333333332,0.02583835429459642
0.16888604,0.01641020321366557
0.11272331666666667,0.01356733039712022
0.8210909933333334,0.04237228395402224
0.8716350199999999,0.02128662627490478
0.5811099033333332,0.024492257161070792
0.19362874666666666,0.05386449604181301
0.22898733666666668,0.07517160524333477
0.55193687,0.03507057027660755
0.64687628,0.03373692217217607
0.6428533533333333,0.011849769700899484
0.7637757933333332,0.05830444390920037
0.7637757933333332,0.05830444390920037
0.87551764,0.028167545110549932
0.7637757933333332,0.05830444390920037
0.62756183,0.046946720267303704
0.80180062,0.03309301776412661
0.80180062,0.03309301776412661
0.49525844333333335,0.008547605923424163
0.6526654033333333,0.01622643647564126
0.47104597666666664,0.03839374277403921
0.9821091000000001,0.005215787248345139
0.30200785666666663,0.03605208817831623
0.4871033,0.03365635778719974
0.46825877,0.057750878349816175
0.73037639,0.08686172078162435
0.42650494666666666,0.018291677347663397
0.5896921333333334,0.03307157926884584
0.9857142333333334,0.00287695754265199
0.9857142333333334,0.00287695754265199
0.4167060166666667,0.017878662729694194
0.6866402466666667,0.02434921214915081
0.7170947333333334,0.02978223671366695
0.5295864266666667,0.06618886027108656
0.6679501566666667,0.04105790609061496
0.18829561333333333,0.019732241685475632
0.3419268733333333,0.003813494081646838
0.20994486,0.007443192468464048
0.48640126,0.0229409672611437
0.25738769666666667,0.04527347452627594
0.8608874066666666,0.020975137426717604
0.9225489699999999,0.00453140492567887
0.8927345733333333,0.004452019022094236
0.5349555333333332,0.004374263043708669
0.5612794799999999,0.019068198464549983
0.7140918466666667,0.02354042507742136
0.42462947999999995,0.07930369170160113
0.34202059999999995,0.041744186075818986
0.3808061966666667,0.03784899076208887
0.7935369433333334,0.015249161181394723
0.13931579666666666,0.01141649444171118
0.14750006666666668,0.024654474956435163
0.6046622333333332,0.041454185752654193
0.8458042133333333,0.006020438474869462
0.5507167133333334,0.012632525210279794
0.5982435666666667,0.03504175013669013
0.8788869333333333,0.01434564433811028
0.8456494999999999,0.022607526417303313
0.87413364,0.0235848645623459
0.36895716333333334,0.011150152402176202
0.8661521266666666,0.030286196265662417
0.44369092666666665,0.06972464071778563
0.3681346466666667,0.0318760836276524
0.5387173466666667,0.03737697800796751
0.21053631000000003,0.0294055850841174
0.2270270666666667,0.002667308815270971
0.8037239666666666,0.028185370441240552
0.9501663666666667,0.0111840278201649
0.54157939,0.06574773782471047
0.61902998,0.020843557668614673
0.22272899666666668,0.00894223539087155
0.5071597099999999,0.05386887858020496
0.20575426666666666,0.004748965498276679
0.21944414666666667,0.01908216222657578
0.3300703533333333,0.04099564206465962
0.20021339333333335,0.0091166515787919
0.4159381933333333,0.01884342952628551
0.25658856,0.018845781854395612
0.7004669866666666,0.014692170148541352
0.49766177666666667,0.06447789119921457
0.24399681333333334,0.00967345285723195
0.43860773333333336,0.023719892603760975
0.27210528666666667,0.022155718227493532
0.8279648333333333,0.014149270645356768
0.3278019333333333,0.005728880142583615
0.23968308333333332,0.01314690994191495
0.10767117,0.017692148022070878
0.6361738233333334,0.03791761030483532
0.18596315,0.012349997126615048
0.68909412,0.04125567021474096
0.9171453233333332,0.010987437509921155
0.9577304,0.007497049169284298
0.5838013166666668,0.02880463664714223
0.5838013166666668,0.02880463664714223
0.52788141,0.014281762270702682
0.52788141,0.014281762270702682
0.52788141,0.014281762270702682
0.52625324,0.002310916438601818
0.8139357766666667,0.006210000883437059
0.11744809666666667,0.009322712956682128
0.6030568799999999,0.05057669601699452
0.21497844333333335,0.041375205987253076
0.7524159899999999,0.02402798156117571
0.6653446000000001,0.03561627090146671
0.5855389666666667,0.08752241664752687
0.6411590699999999,0.012336527654055088
0.25588077666666664,0.024830751109477585
0.5243991833333334,0.02119379163600878
0.31756420999999996,0.04122828781385987
0.51796604,0.04470628298789632
0.48873557333333334,0.04458936016024925
0.8007423133333332,0.030750734058431102
0.7680773966666666,0.008931335102996768
0.35980687666666666,0.0354754329797362
0.56517055,0.02961629448622835
0.5274455366666667,0.046974011624521604
0.5538430833333333,0.013741277171132557
0.66173032,0.01209116942734656
0.20542423333333334,0.015208076823978175
0.19376727000000002,0.02266187180729342
0.43710479,0.025241070765418528
0.17004149999999998,0.016230716240716758
0.056663120000000004,0.0033879506441701103
0.17905119666666666,0.025906161059859018
0.49807656333333333,0.03197409201638343
0.8642513966666666,0.013884096703231682
0.049415394,0.004836722139462909
0.33472733000000005,0.02083644870411622
0.3749776333333334,0.02290721938564832
0.8957924433333333,0.010164714848613447
0.8530812133333333,0.00940222142256937
0.08779372333333334,0.007828040341104252
0.6677307866666666,0.047901969336375125
0.29425153666666665,0.01036691220174497
0.23424461666666666,0.018016058773165568
0.8392670833333332,0.022275473798415338
0.8968803233333333,0.025212266484834094
0.9338949433333333,0.004397807946968832
0.7680038466666667,0.037975806632369075
0.3635111933333333,0.05834279279544094
0.25877770666666666,0.0343844032099258
0.3659720933333333,0.03770121509830183
0.13355826333333332,0.004785737240567594
0.2626191133333333,0.019170263533464772
0.9046748833333332,0.010625994570418105
0.98179398,0.005416516725891886
0.96897059,0.0010262939614944894
0.9921373033333335,0.002056134534352138
0.9473214466666667,0.009753260341668105
0.9046748833333332,0.010625994570418105
0.7763136999999999,0.04258437481173894
0.3552330533333334,0.033150976797986245
0.26471478333333337,0.031449966890234105
0.26471478333333337,0.031449966890234105
0.41708860333333336,0.03161703738448869
0.21845617333333334,0.030091706552011238
0.5193566366666666,0.07801745237373509
0.2517834966666667,0.02096588919261369
0.48977519,0.030084303530314077
0.2838914866666667,0.03178557451625954
0.2987073866666667,0.04975119352198722
0.3318312266666667,0.03370038170728372
0.9162448200000001,0.007924936417629256
0.16776569666666666,0.017115095998173336
0.09318419133333333,0.003916958176992731
0.45375297333333336,0.041120719421236886
0.25279372666666666,0.008133015136382229
0.6396366366666667,0.02041421259111788
0.9498346333333334,0.00903756009932376
0.3930773166666666,0.04629113621842548
0.30643337,0.03700763707212966
0.4036115933333333,0.021855750589354926
0.5133837833333333,0.026728264433128153
0.36800651666666667,0.0007423218561753025
0.2963687166666667,0.01565666837859262
0.3699917066666667,0.029644197872889428
0.05635037233333332,0.006422911980387311
0.10455831333333333,0.007279758450115106
0.3235336166666667,0.01957946864771417
0.35575488000000005,0.041236355753058486
0.26143060333333334,0.003636775773459532
0.21286282999999998,0.010221788479051336
0.11138560666666668,0.00514234267301933
0.24783139,0.029422913426893457
0.14831286999999999,0.00977355049098331
