Mean_Probability,Uncertainty_Std
0.5980942366666667,0.3699224268796248
0.5980942366666667,0.3699224268796248
0.55443411,0.3566681628610239
0.589188952,0.3865908805376722
0.58563882,0.3764556464047995
0.5980942366666667,0.3699224268796248
0.5980942366666667,0.3699224268796248
0.5883001666666666,0.38925595153120296
0.7211797033333333,0.33277638425967676
0.6987732433333332,0.3671958082308279
0.026129903,0.0077267446833993855
1.0,0.0
0.6346206366666667,0.24790594557668633
0.37249421,0.2552063187331749
0.0040288459,0.001154600394332986
0.07313323033333334,0.0732297422465218
0.9908916466666667,0.012783396523577814
0.07049982116666666,0.08456362609583885
0.15715651966666666,0.13830186806677822
0.9407339333333334,0.027589354487354136
0.12158193,0.07175273811057295
0.17351715933333334,0.1339825314235072
0.6409604866666666,0.35759221969237687
0.9620135966666666,0.03439411309128578
0.005517362433333332,0.003139727206713163
0.18325009599999997,0.21486981208079656
0.04192196233333334,0.04897544058140717
0.04211228833333333,0.008072447199075067
0.4434623366666666,0.11378619463813476
0.07799740666666666,0.04794760090449875
0.64227963,0.06841002958262236
0.4527712766666667,0.05773003886108765
0.12144523733333333,0.08059223103100636
0.5550666333333333,0.14287055547789482
0.9895676166666667,0.0018851524139679044
0.09656687333333334,0.10461942332643663
0.7922318566666666,0.21186516396327237
0.8398161833333333,0.08062504750140549
0.11127018666666666,0.09739703113210735
0.00174102982,0.0011616223730165792
0.9910151100000001,0.007295556344529188
0.00018495892000000002,0.0001294885424150649
0.320773598,0.257570390997826
0.9971561333333333,0.0018483090414274017
0.9950861799999999,0.0067047412388150235
0.020126825,0.009560231254922273
0.113271692,0.04700395866676119
0.06056205766666667,0.004806727399618603
0.9079735333333333,0.0716622246900617
0.023418724533333334,0.023070638920260893
0.020222767,0.008501653865737459
0.9001838233333332,0.0718660603484317
0.24438078333333335,0.13569848794399894
0.029361712333333335,0.02613232654434175
0.9987642333333334,0.0005527963719932237
0.30650344,0.21998113961236102
0.011749965333333334,0.004011499729426251
0.011749967,0.004011498345781537
0.9748118,0.01995298473428638
0.7846145,0.20162463080343135
0.06196435083333333,0.058893011756437644
0.6171384733333333,0.1301951823769314
0.6697516333333334,0.08327209064595947
0.9426197533333335,0.03171478843158751
0.9999015566666666,0.00011213574343422656
0.046836442,0.007992155161858324
0.43838443400000005,0.2790550115670711
0.03719846433333334,0.015271423376789437
0.9035078666666666,0.11794624620326931
1.0,0.0
0.3587500383333333,0.17109751000611728
0.7193061100000001,0.2191404778824827
0.0015567395746666666,0.0016629201652247768
0.020581241666666666,0.01553412603185896
0.6622643300000001,0.14599091411548346
0.8900613666666667,0.055591383813341305
0.5267167433333334,0.07126394460552796
0.8915631666666667,0.13897761692525248
0.6111314333333334,0.14838576998562278
0.3651506266666667,0.11541056366082768
0.033856668566666664,0.03680199893536228
0.38610902666666663,0.11271214977133602
0.00033956622266666665,0.00024429776534152614
0.16201168900000001,0.12132604030600934
0.42758336999999996,0.23230156836013152
0.011924502866666667,0.00488897847419486
0.058049629,0.040649912915903794
0.9997858333333333,0.0002857976479181361
0.9999035866666667,0.00012128748914137886
0.99999992,1.1313708498263365e-07
0.9997110533333333,0.00037966376091950197
0.9999836833333333,2.1607341859262674e-05
0.92873908,0.10009022329734708
0.9995529333333333,0.0005983738992376702
0.9271177233333333,0.0348325802851644
0.7206208099999999,0.21029934574879033
0.021484913000000005,0.010282803244358256
0.019453313766666664,0.013612356324590956
0.8323633066666667,0.1692761314193418
0.99999978,3.1112698371532665e-07
0.23353056000000003,0.04971265976633584
1.0,0.0
0.99999998,2.828427123257431e-08
0.9999961333333333,4.51466745419728e-06
1.0,0.0
0.9999999599999999,2.828427123257431e-08
0.9977537999999999,0.0008519102417508346
0.27605317333333335,0.11911699030285432
0.99945709,0.0005686414811343519
0.5804316333333334,0.08638089049649515
0.7635103,0.1805326852396725
0.6073201966666667,0.32531151455928004
0.226435481,0.14346170414211504
0.4001569813333334,0.23761325124063845
0.013551104,0.004892351052588588
0.9745791833333333,0.033093551060852044
0.03651267166666666,0.004331059403114078
0.23094471000000003,0.13439251713189565
0.6479051566666666,0.19316214959903272
1.0,0.0
0.3845311216666667,0.35500704036922315
0.4156862866666667,0.2289684156969088
0.11784155333333333,0.023919227712694974
0.23881412999999999,0.0700227465525401
0.027376622666666666,0.009800525101110498
0.28902756,0.1358609670011273
0.6360852066666667,0.04649727546904609
0.49197163333333327,0.2987086655634215
0.9185491499999999,0.04457711050417769
0.07983877033333332,0.060314556918568504
0.057117147,0.04150479051893495
0.146920785,0.026060718359382385
0.2354167633333333,0.04553039404534831
0.026485286333333333,0.010619153313740927
0.5931445000000001,0.18902049204122393
0.07732583533333333,0.07695426656963224
0.9999262533333333,7.746713941333268e-05
0.9999262533333333,7.746713941333268e-05
0.06921653133333333,0.035035023116404634
0.014288998333333332,0.007606651913024781
0.133151888,0.11776380582419953
0.23362532666666666,0.17779977029559782
0.37078480333333336,0.380755085966766
0.2596386133333333,0.12993650190562064
0.2582922566666667,0.18237823916948356
0.16229290133333332,0.20039760588841873
0.17959340000000001,0.10594996572485336
0.05983045133333334,0.06680231832058202
0.91491661,0.0762245930203689
0.049485322,0.010237589198595538
0.8057006233333333,0.23621574999973313
0.21709983666666666,0.05725298505899953
0.2665872266666667,0.21140989827413542
0.4287008766666667,0.2877839987989759
0.05224882399999999,0.02816128469937564
0.022278324999999998,0.006064724859456033
0.208955462,0.17015517582405137
0.999964,1.6729016707532895e-05
0.4425980366666667,0.15503977949830258
0.0132426448,0.005181567750406737
0.99998665,6.584198255438757e-06
0.5925402966666667,0.2717125099290489
0.0037844057,0.0003586100611027804
0.022786819666666666,0.01223791943695611
0.10832304433333333,0.040956045985490075
0.9999743466666667,1.782990995182262e-05
0.03428396266666666,0.020390761869978218
0.038214608000000004,0.018338901466375297
0.036050458,0.02297102000509761
0.44747558666666665,0.24554848336460053
0.12391850333333333,0.059007212124212026
0.9948833333333335,0.0025266027208267253
0.07376922533333334,0.05967981020729867
0.7334313766666667,0.309756055167109
0.4110351156666667,0.29207533425257554
0.043331085,0.008225253698337619
0.054632353999999994,0.05150802944356218
0.8100422100000001,0.22857394488533214
0.02464675333333333,0.007154981345329621
0.33095178333333336,0.263614176829902
0.0083507502,0.008209631156480525
0.004365870833333333,0.0032881764158094505
0.31454741666666663,0.06352885400064937
0.07121770000000001,0.06290328986882034
0.015266142333333331,0.007913719160530288
0.20786864333333332,0.1389261741199381
0.18756657,0.1539523984978541
0.0005714090903333333,0.0004975891139543261
0.007588105833333333,0.004285930181266885
0.046771552333333334,0.028870522170269343
1.0,0.0
0.6421434866666668,0.29028677985808016
0.143120298,0.07471945883540544
0.23167369133333335,0.17110313851679587
0.9813065999999999,0.02449416846149306
0.41850111666666673,0.2094300166727394
0.41850111666666673,0.2094300166727394
0.61185327,0.17240805190393108
0.9299653299999999,0.09318604001350453
0.84174391,0.18030598076778875
0.7395862933333334,0.24868257046292855
0.7536674666666666,0.17301136557595462
0.3258587333333333,0.10909547598487523
0.41850111666666673,0.2094300166727394
0.3258587333333333,0.10909547598487523
0.6485420266666667,0.39039865587543215
0.3948996533333333,0.17913115958264034
0.0031415180333333338,0.001934584185668313
0.6878498,0.07634517333169577
0.24526993666666672,0.021100655469866864
0.021625041100000002,0.027615870412312855
0.7925784866666666,0.10167919580927239
0.012041790000000002,0.0044183764837438496
0.71391838,0.20296623927365065
0.7009077766666666,0.22183092330295828
0.9985515666666668,0.001985852405900832
0.6993124366666666,0.21818155490541669
0.9988675133333333,0.0008606650848939511
0.8677938333333333,0.10166705779173944
0.13134519,0.047701252110132986
0.10429629333333335,0.030980544930200235
0.05409693333333334,0.021666745959274907
0.99440549,0.006301226223527184
0.10876633333333334,0.00696694224531027
0.6391957333333332,0.27472474826615934
0.2416694,0.03744948717107174
0.2575928066666667,0.11390202676934137
0.9249530566666667,0.08863302031494293
0.4175126929,0.32220589920899967
0.16363609833333334,0.06259323389567947
0.024190185333333336,0.008804846967208357
0.012416057233333333,0.007077990726304628
0.9999291333333334,7.516605321257805e-05
0.037940991,0.017797224769376282
0.23813218000000003,0.18786567801006282
0.4968332133333333,0.32703820741544615
0.036059842,0.013698725515273603
0.3494696523333333,0.23934945534484503
0.6592423933333333,0.18915410398187074
0.019149854666666667,0.008678419059503
0.8580596333333333,0.09191077347153356
0.9999293933333334,8.240194388212963e-05
0.05706596383333334,0.050566951779544636
0.04175415866666666,0.021366900138201146
0.99999956,5.374011537329304e-07
0.88104023,0.14362053320940033
0.15600164466666666,0.1339020003897726
0.21368467666666668,0.09961775794007958
0.06792257233333333,0.016908146562182588
0.7013104,0.17613282956827406
0.033577879666666664,0.0012624327717589104
0.013807885,0.004167379440949672
0.12317082666666668,0.04044878314894062
0.026156016,0.010097221791142882
0.03754418733333333,0.02357703030030177
0.034951567999999995,0.018621336162004076
0.032561980666666664,0.017610418251731583
0.0407507136,0.04680844749040837
0.03121348666666667,0.010681771932389285
0.78404193,0.19232788771921888
0.78404193,0.19232788771921888
0.9999739533333333,2.0516766043612402e-05
0.052492669,0.029480810867364704
0.7613450233333333,0.32305887669506894
0.9839317,0.011285072833615194
0.6529980083333333,0.4392799890107069
0.5839646833333333,0.41342579640690924
0.9893964133333334,0.0070336201648242055
0.9574537200000001,0.03079314288641981
0.049920351333333335,0.026511666471639807
0.039273686999999995,0.02768308315866794
0.9992714466666667,0.0005035904993367227
0.013666673466666668,0.017666331083286028
0.6794100799999999,0.19103031663245307
0.8110582000000001,0.13058575958735574
0.6745486733333333,0.24691465024945083
0.8345454600000001,0.14235186015433327
0.9674509833333333,0.010021551852909602
0.9620150933333335,0.00867035794380418
0.99125958,0.005439442897650435
0.6317196533333332,0.37291918942673336
0.15456996333333334,0.05786803375727129
0.3504405750000001,0.27558008461760536
0.9929380999999999,0.006473772017533482
0.31051524999999996,0.10780296959904799
0.015496420666666668,0.0042948605933832385
0.03311691866666667,0.01854602524765457
0.3132563033333333,0.16974473857884498
0.9999999333333333,9.428090416091744e-08
0.013555380133333335,0.005462581403884447
0.09157698866666668,0.042615163947365226
0.044366976,0.04227352204568683
0.03294104366666666,0.03780426269548134
0.9450070666666667,0.03634491593114807
0.8873878999999999,0.09830652698099449
0.6238647666666667,0.2729186522545327
0.96869405,0.019775424314326797
0.9881536166666667,0.008315906663771301
0.9990158333333333,0.0006361221912669108
0.9856466333333334,0.004724714687917381
0.9633975499999999,0.014035978213208627
0.9898220499999999,0.005768025581167271
0.9997840666666667,0.00028158151375555994
0.9348918333333334,0.07043256922562328
0.9752236499999999,0.022475262597687253
0.06287625766666667,0.04563010776310925
0.13632695666666664,0.07389629724124944
0.9999984133333334,1.99474866141694e-06
0.9876805333333333,0.01122571807277775
0.9693633033333334,0.03546419195725205
0.039978198666666666,0.008356038016432801
0.6351867333333333,0.31315341785193546
0.18926508666666667,0.065980203703208
0.06866406500000001,0.051918430195262225
0.18676402999999997,0.02911618806317315
0.8582833566666667,0.1349951208564829
0.91900461,0.09865230793986965
0.6958137866666666,0.055251857476894116
0.034153929666666666,0.016000087963074085
0.22355683333333332,0.09203021730569634
0.4103042833333333,0.3615514299422416
0.3089480466666667,0.17363257203352378
0.8662509799999999,0.12825269610304285
0.07532958799999999,0.04867200221295765
0.9910647166666666,0.010184239969214956
0.7391748366666667,0.34409845728882504
0.4745766500000001,0.366346913907919
0.4463840066666667,0.19487417174497418
0.99237725,0.010242490845573986
0.11472312533333333,0.06467299935657284
0.10886244766666665,0.14196469063884673
0.30714513,0.08604814584970014
0.3044556033333334,0.11797916845299465
0.9630797433333335,0.025648010578062833
0.07913747333333333,0.011310294457673897
0.056099125,0.01679694337977945
0.3999567366666667,0.26887106016852147
0.9999603333333332,4.857916791750707e-05
0.17226023666666668,0.0663488081646015
0.082076731,0.04098168837104375
0.9491501699999999,0.03557544243468053
0.32722599,0.11364920203138429
0.06381265066666666,0.06161499370524315
0.9999691666666667,3.840506332360542e-05
0.9999691666666667,3.840506332360542e-05
0.5902989533333334,0.29459858548372847
0.18952398333333334,0.08451002569338162
0.46778342066666667,0.30308578589043245
0.7961252666666666,0.15912426771246707
0.013393482666666666,0.008704944166128057
0.8176433100000001,0.11313247022592968
0.23491719666666666,0.10758817636164311
0.27484626,0.12252259290133964
0.23084927333333335,0.1615335835878309
0.058059529,0.01935165048964508
0.2991446766666667,0.15959127964109787
0.0045489779999999995,0.001204966515076733
0.08347950733333333,0.06317488078496761
0.7605391999999999,0.06432379190413658
0.09390674316666665,0.09181196448629188
0.7990449133333334,0.06305783554861645
0.08728133999999999,0.040658701684771814
0.06790931800000001,0.051657465975030126
0.024981959666666668,0.0108135018058748
0.08015864666666668,0.01328834587782064
0.09143912166666668,0.03436912159148876
0.03845906566666667,0.028180305132575155
0.09378663033333334,0.07948614701802786
0.7561842400000001,0.14346761963920246
0.7322196666666666,0.13622548613443158
0.9999531933333333,6.253192962175123e-05
0.9980853166666667,0.0012930086299875177
0.9620791299999999,0.028364272428810854
0.2547970113333333,0.2131229805849917
0.03378141033333333,0.010681413019544445
0.08940885057999999,0.11843150900199402
0.2549937266666667,0.04391862172340212
0.03246415033333334,0.03208615815534535
0.0019248135333333333,0.002164951275918277
0.06526072833333334,0.03823937325112306
0.014697119666666668,0.003402136351363982
0.030109862666666667,0.018676760438441305
0.03188923133333333,0.008701846294449216
0.007657951666666666,0.0031755216731764804
0.9999981466666666,2.5786990690862477e-06
0.9999981466666666,2.5786990690862477e-06
0.9999957833333334,4.715989350656363e-06
0.9999957833333334,4.715989350656363e-06
0.5698089733333334,0.19259405685464293
0.4753082366666666,0.23203572082264465
0.10909227333333334,0.03164234301073625
0.007337165,0.0026982996250439215
0.9065387399999999,0.04187286135779114
0.47418306666666665,0.1990201863722427
0.051979688999999996,0.0034978301234120384
0.05535646533333335,0.03613827193383828
0.11269279866666665,0.050376183486200335
0.6777116966666666,0.3780029789475091
0.8936923999999999,0.0724093971471194
0.9611989133333334,0.04615217782926778
0.9184489233333334,0.04554888724515404
0.6418470266666666,0.2163503332409404
0.165937055,0.10454258955222372
0.42217097333333337,0.3366587238971653
0.13602807666666666,0.08852268967718249
0.144824846,0.08404193239542124
0.11351701199999999,0.0880675043468716
0.059803512333333336,0.01794877863462277
0.5182443333333333,0.3092590000035333
0.116784239,0.09683363532648367
0.12231949000000002,0.05875390040694547
0.009398737866666666,0.006719022237908205
0.0067380189,0.002530857899632459
0.6085668000000001,0.2195252654492872
0.6410848400000001,0.18090589451905156
0.016904988,0.010483012276904763
0.009594422566666665,0.00406297595927859
0.06775082736666667,0.05770960344857412
0.34583464666666663,0.1681594150003433
0.014089745666666667,0.006566817897319134
0.19748673166666667,0.20159517726270612
0.9912820966666667,0.005021566628389515
0.26462744,0.1921491293299936
0.21716111166666666,0.12937369910446445
0.017155341,0.008534051610796166
0.8737918033333334,0.16169641187679054
0.94229672,0.04991223560223285
0.8969702499999999,0.09556069827330516
0.12903357766666668,0.10502444313615222
1.0,0.0
1.0,0.0
0.7742629066666668,0.15890214167157204
0.6574622566666667,0.0238633708504706
0.97084866,0.016644443164337656
0.9982190700000001,0.0014452393948639255
0.18994247466666667,0.05014308930711459
0.4927936133333333,0.08341655334057917
0.07484824813333334,0.04927096687880368
0.27320509800000004,0.2516134202611914
0.200308907,0.18240530470571567
0.3937518233333333,0.05579208103316954
0.2940683233333333,0.050130881207745476
0.7197363933333333,0.27826299036828467
0.8625037133333334,0.08007952106068286
0.033300812,0.007935590211812393
0.09833692733333334,0.04818870590361205
0.97066768,0.018892735669972904
0.4756450013333333,0.32681688159116534
0.7922897966666667,0.0809839537349922
0.3685432866666667,0.24029213610933134
0.011794063733333332,0.011012322582786801
0.36799402333333336,0.09891411423139987
0.9321082866666667,0.04234696893876059
0.7904335633333334,0.07668128974886915
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9999998133333333,2.229100466173821e-07
1.0,0.0
1.0,0.0
0.21364771333333332,0.04386066926541311
0.04162066133333333,0.028166855407454464
0.009453262233333334,0.004009063825600732
0.7174580266666667,0.2594625119013701
0.10105932666666666,0.04616245225950512
0.051093179999999995,0.03197775436546855
0.5277551566666666,0.28052984911654
0.005600987433333333,0.003091852686039862
0.9512022133333332,0.05740812334327223
0.8292745566666667,0.2026550076965538
0.9598616133333334,0.023892492065061385
0.9781149,0.013919141417094149
0.33056478333333333,0.3659387452252241
0.058267536666666675,0.0331480579689221
0.005804402733333334,0.0037791282204719663
0.044158622,0.030751856415500167
0.22682245,0.11031069675462302
0.39816702666666665,0.2487751124296573
0.0090039051,0.004611001613682239
0.99999998,2.828427123257431e-08
0.99999998,2.828427123257431e-08
1.0,0.0
0.2052570446666667,0.12431239346663095
0.015926018333333333,0.009963213270852008
0.7622849333333334,0.1550486463497254
0.7622849333333334,0.1550486463497254
0.11191389333333333,0.04637462361906588
0.9859952166666667,0.007240623586212873
0.96999965,0.01769524512079444
0.9606363866666667,0.010808126899900634
0.97975051,0.010642415182695451
0.9538077666666668,0.024586809424525864
0.9757496333333333,0.01214534726396172
0.9538077666666668,0.024586809424525864
0.9606363866666667,0.010808126899900634
0.9065730966666666,0.0905475706539203
0.9112179166666667,0.08275793872284334
0.9746402633333333,0.017635373870004037
0.9112179166666667,0.08275793872284334
0.8996632999999999,0.09797663708507251
0.9809314533333332,0.011186756278401506
0.8996632999999999,0.09797663708507251
0.92639555,0.025632730004917573
0.9999504166666666,5.838299314772001e-05
0.13479698033333334,0.13130196694759186
0.30781200033333334,0.4070034786829762
0.25833557333333335,0.11082367957241578
0.38599658,0.1581535142819415
0.35474042,0.13723798021465947
0.32836245999999997,0.09090218443014922
1.0,0.0
0.8706463833333333,0.15114445935236
0.9999902700000001,7.039919507082806e-06
0.7391596000000001,0.1600167173496728
0.9999975433333333,1.6680594180773971e-06
0.18753271333333332,0.07625276012441531
0.11369811833333333,0.09746904478807424
0.9978994166666667,0.0009543579712153065
0.05581841500000001,0.02435509612356553
0.05581841500000001,0.02435509612356553
0.014132008166666666,0.011895828221905907
0.09870607233333334,0.07056201999369989
1.0,0.0
0.026896258333333336,0.017775572671634245
0.8353453366666667,0.10716788307879692
0.9774207,0.013210348960064103
0.9272295433333334,0.04261507451437837
0.9999999,1.4142135621520796e-07
0.9987395333333334,0.0006879519703357595
0.16743184533333333,0.07407654013865148
0.5170825133333333,0.11728598889283844
0.07561025566666667,0.05424876497029117
0.004980013166666667,0.0035690498093128038
0.07996662166666667,0.04105774271960169
0.095493355,0.09197985938761294
0.26085144666666665,0.16597063440995102
0.99997991,1.4406570260392976e-05
0.08870800866666666,0.03910043557872985
0.9495572999999999,0.03768706148720011
0.05770210466666666,0.014486855097652384
0.8566086666666667,0.08985548834048605
0.040703089,0.017122211548413032
0.7322619433333334,0.07818769633318973
0.16011476233333333,0.1792000765359509
0.008454993666666666,0.00734858919531668
0.007812136433333333,0.0012694207917560048
0.008150147666666666,0.002693922307919357
0.009409790233333333,0.005677429923874772
0.039573297333333333,0.004835378763102661
0.010632408000000001,0.004196058609217067
0.6325327133333333,0.17357947035684573
0.05783422753333334,0.05881612899809127
0.2236324633333333,0.057661591414042875
0.9617216666666666,0.03520208037807739
0.0520321084,0.06208676256589718
0.20303683733333333,0.21800608424816248
0.13076900133333336,0.10300854253903984
0.9735060666666667,0.036712352282243545
0.4643680169,0.3897419889112431
0.028995948333333337,0.012956020108524384
0.050206152000000004,0.027193364565889576
0.055940121,0.02403084253318511
0.9999962666666667,5.067763039301226e-06
0.27864041999999994,0.010045505341537904
0.023300135533333332,0.021404406013685106
0.023300135533333332,0.021404406013685106
0.04078887033333333,0.013910102359264083
0.0583461201,0.04596692742515315
0.5221808733333333,0.20329867858422268
0.13407754866666666,0.058011562425995415
0.5874441866666666,0.02351939309297092
0.022299297133333337,0.01026771445922606
0.9595315666666666,0.0026111011895282037
0.3752930273333333,0.3351191241473972
0.03420213833333333,0.016792370972101633
0.055604198333333334,0.04036765903036195
0.132932304,0.12050275830841663
0.9676545966666666,0.02040937382171948
0.18239225166666664,0.12022605480458859
0.138299027,0.08028347860263292
0.24441658199999997,0.20547611869893678
0.0328810692,0.019677254936466305
0.1542833133333333,0.019170591978182504
1.0,0.0
0.084210495,0.04202023615056341
0.41445128566666667,0.3512484189274635
0.8572828833333332,0.14853106483906733
0.005072411266666667,0.002864705815984975
0.079506812,0.022539064261234802
0.028151742999999996,0.017012127246951
0.99304755,0.002931036496702182
0.99304755,0.002931036496702182
0.0017567617333333334,0.000721131230667125
0.9999288533333334,7.384567932894849e-05
0.07715052100000001,0.03621758365740195
0.3348237966666667,0.2666432694586971
0.09233321033333335,0.040561734473266796
0.09233321033333335,0.040561734473266796
0.05798114099999999,0.03641775166284691
0.12094432833333334,0.081102957538992
0.062096043999999996,0.039140612003713895
0.9815285533333333,0.01675491867567119
0.01814076666666667,0.010348888443639293
0.9994110800000001,0.0005529206556701043
0.141469322,0.10189385507267783
0.29931534666666665,0.12024611715711554
0.154469299,0.14725365784085906
0.038519830666666664,0.020343621908318118
0.9969294999999999,0.001993623095438692
0.04341724166666667,0.03208476659669933
0.06645352433333333,0.031164372241211456
0.08293180900000001,0.06039851723764789
0.14508619999999997,0.048593902753136284
0.147497892,0.04482005143347958
0.6797764733333334,0.04263038991875499
0.9335508,0.04763989270034099
0.7529769133333334,0.27185471906818975
0.9360024,0.07061493556823986
0.7599049466666666,0.15363133772521487
0.6180017666666667,0.0741388359830093
0.6678415566666667,0.055367974527276057
0.007805992733333333,0.005105419728628341
0.42495914760000003,0.35806350219855065
0.5756894133333333,0.35557496391190246
0.013005660733333332,0.010354122193785837
0.9969958733333333,0.002992774512013166
0.11928293000000001,0.06754007685380141
0.055244086,0.013108065962687963
0.14698661533333335,0.10094809174501777
0.04569904389999999,0.03648684106214203
0.132598261,0.067716329462854
0.06228056233333334,0.056409588283575327
0.142506371,0.11457054782303454
0.027233117666666667,0.0027499591472512617
0.009364896366666667,0.0075619343390196814
0.014606991733333333,0.01695381706168103
0.5007862066666667,0.1925932787592645
0.12794966633333335,0.07873598959494348
0.12356291066666668,0.0749403143200164
0.162800425,0.077102135278013
0.38680082,0.19564807552914715
0.41660248666666666,0.25131102468289834
0.09403911666666666,0.01042670075003381
0.7148932066666666,0.27284464204562814
0.40425980999999994,0.09138858615631053
0.014960726,0.0016441548146967997
0.22912357666666663,0.036399117033692203
0.09344167233333334,0.029346257221444176
0.22901570000000002,0.019341217806215484
0.10316550733333334,0.053827642479864005
0.3488291266666666,0.2656786363428149
0.7109401966666665,0.3391652255017685
0.0240581,0.0094745976357451
0.35560109,0.05383843749075623
0.0020273998633333332,0.0017481949659187593
0.04278442233333333,0.02296277331521833
0.014098482666666667,0.0016707484702416734
0.013052345233333332,0.008812061066587875
0.67898032,0.07178053148515598
0.43680043333333335,0.13395029824675253
0.032832901666666664,0.01065718681087507
0.09868693099999999,0.04747610043080857
0.09457764466666667,0.030951303053975025
0.019660076333333335,0.006252613181528842
0.12340184733333333,0.07830056158496004
0.09324004566666666,0.03935838643480596
0.042482324999999994,0.022455687635116694
0.3599271166666667,0.05361282120273366
0.012788169833333333,0.004131743317354519
0.9546830666666667,0.026441634053178727
0.003793171433333333,0.0025645761063998475
0.003793171433333333,0.0025645761063998475
0.20460271,0.024077931089721977
0.5985810566666666,0.08933303927614251
0.17050247,0.03451630851587791
0.016109099333333335,0.008498591820666188
0.29669485833333337,0.13453626624786633
0.9694963666666666,0.027838959144375775
0.46580008866666667,0.3109039737055929
0.3201218333333334,0.18223321176353566
0.33604946333333335,0.11296143617380235
0.8898079666666666,0.047687969107265984
0.4130631333333333,0.04112333974694285
0.9055734133333333,0.11117650535037375
0.6837297466666666,0.11868735574696666
0.06515715066666666,0.02802545314061993
0.30322508,0.03551766749395948
0.08286969666666666,0.016849616766095567
0.8714355633333334,0.1597469651323977
0.16262107666666667,0.09947230518583763
0.11046864666666667,0.07083314963989122
0.11046864666666667,0.07083314963989122
0.017763985666666666,0.0072648711944584545
0.06462032466666667,0.020841477246871368
0.06151392133333333,0.028036638874340807
0.3360057886666667,0.24672799114986071
0.01880628433333333,0.008489750551486748
0.627998205,0.38976248440366057
0.9981771133333334,0.0014214250301565424
0.9994267166666667,0.0004167617711461626
0.15972662666666668,0.048398724455264545
0.31483485666666666,0.030862569898797404
0.14917056866666667,0.14224362706079863
0.5673300466666666,0.2232229370363039
0.047484741999999996,0.03591383213949729
0.013865170000000001,0.010435174307933049
0.9999968266666667,3.986187262171052e-06
0.9318192533333333,0.0647903863884889
0.06447315766666667,0.03561747991989408
0.15942042666666667,0.06506976215462722
0.19508191,0.1019052641415902
0.04967492313333333,0.035645138089768276
0.5541002166666668,0.17955357378027545
0.97948995,0.028351563448629546
0.12486196466666666,0.10911566359925667
0.06107621733333333,0.002512173432073819
0.035201746666666665,0.010653572743680853
0.7693256,0.08795763154722316
0.93204184,0.05737170019329098
0.9513686666666666,0.02623998758694998
0.9898332333333334,0.0071570233152865904
0.9898332333333334,0.0071570233152865904
0.9951518633333333,0.002998890544855245
0.9898332333333334,0.0071570233152865904
0.9629993533333332,0.027140612198530503
0.9898332333333334,0.0071570233152865904
0.9898332333333334,0.0071570233152865904
0.9589604366666666,0.03858400773901916
0.9334239633333334,0.052154250504409395
1.0,0.0
1.0,0.0
1.0,0.0
0.08014165453333333,0.08876341602254424
0.030070781333333334,0.026088837567238753
0.0011087740433333333,0.0002695798822060549
0.9965628766666668,0.0045794008324330894
0.5235217900000001,0.090446866248806
0.26202417333333333,0.11890945133664421
1.0,0.0
1.0,0.0
0.4493215666666666,0.13576798200757115
0.99013442,0.007434862457064481
0.8744294466666668,0.053572051134514354
0.9939932466666667,0.0044617867720255855
0.9513313166666667,0.03563510251601953
0.08028301266666667,0.06193070632502535
0.45535949,0.08856657124631653
0.0048328521,0.0031550827846344915
0.10197100666666666,0.0483085521531444
0.014297168333333334,0.0104987270028585
0.7775697433333333,0.08896624295055074
0.8189362966666667,0.07445220888723644
0.7334575000000001,0.054157902346625875
0.9982885566666667,0.0020868696479709103
1.0,0.0
1.0,0.0
0.98832778,0.012432443793269294
0.5879539133333332,0.16342152406607022
0.9967101666666668,0.004117831389856681
0.6319288566666666,0.2578354886571444
0.8100146366666667,0.13766708314292908
0.0033414149333333334,0.0015705009264838298
0.06932647400000001,0.04230222862041028
0.9994729166666666,0.0006323206205890982
0.99993452,4.062574881361557e-05
0.8983201066666666,0.07833164263732603
0.9572255833333334,0.056220015703819896
0.6468376833333332,0.35087225932280275
0.9644095933333333,0.04911253817375854
0.9993011799999999,0.00043242992588395123
0.032451442000000004,0.008663412316036486
0.36603708333333335,0.33239304804378433
0.5047278466666666,0.25927377662801737
0.8560508433333333,0.06605655747398406
0.053723932,0.024694485317298356
0.55633962,0.1699844400160305
0.35169935533333335,0.3209028818276235
0.9957732633333333,0.005924300637601753
0.9932656566666666,0.009241154427978966
0.8158275466666667,0.17216994549312514
0.04806181,0.03487250509486192
0.9009440333333334,0.09561061679036427
0.15722983666666665,0.04609865241665266
0.18620491333333333,0.010071131725058947
0.04921512666666667,0.019852748568813427
0.06512653233333333,0.03493927786043343
0.036780373,0.014562149180932666
0.14127665999999997,0.004559657469686367
0.16986606333333332,0.05420035715767706
0.14097620333333336,0.055412363339659945
0.07675501933333333,0.036570010552091456
0.047777593,0.022960985597579052
0.031095838599999998,0.038871424688170536
0.047968385333333335,0.026926541795043314
0.37062678333333327,0.17312506001923086
0.011978874799999999,0.007761099706732473
0.9782694,0.020141179926872862
0.11007982333333334,0.03735795261950914
0.020000197166666667,0.015485299234957974
0.9999194133333332,0.00011265377796098794
0.99730892,0.003798947164605797
0.9980736766666668,0.0008441784470254297
0.9987395333333334,0.0006879519703357595
0.5742891546666667,0.3249219748364141
0.5742891546666667,0.3249219748364141
