y_true,y_prob
0,0.13307005
0,0.24002135
0,0.10465359
1,0.8770228
1,0.62048924
1,0.76290196
0,0.2902855
0,0.3302044
0,0.32412437
0,0.3725386
0,0.28792474
1,0.3353999
1,0.31454808
1,0.78745157
1,0.27023163
0,0.7544993
1,0.4465888
1,0.74263674
1,0.795115
1,0.6820316
1,0.760407
1,0.67478734
1,0.8981684
1,0.5775985
1,0.8976953
1,0.6598817
1,0.6268084
0,0.72638357
0,0.1556251
1,0.6433677
0,0.2141681
0,0.116375245
0,0.10291742
0,0.18767832
0,0.22107668
0,0.2700699
1,0.83863395
0,0.16475065
1,0.39234224
0,0.088698305
0,0.2856731
1,0.83094424
0,0.30621627
1,0.86615473
0,0.44274533
1,0.6533146
1,0.96961784
1,0.6399143
0,0.118901074
1,0.48234797
1,0.5581998
1,0.39542106
1,0.46713352
0,0.21393806
0,0.23390824
0,0.24350667
1,0.5841155
1,0.80588263
0,0.10955327
