Mean_Probability,Uncertainty_Std
0.29147747333333335,0.027518042610992922
0.6359908166666667,0.0991893055805105
0.6016235566666667,0.08515171617514485
0.9573372866666666,0.007577514772119478
0.2607478233333333,0.017994722876147767
0.4781999166666666,0.08201909364717394
0.7157906866666667,0.053180954733416455
0.7157906866666667,0.053180954733416455
0.3651413433333333,0.04918138834391613
0.07932105466666667,0.005127754413099063
0.11147448,0.004987271913628401
0.98134058,0.0020564731409543372
0.041926469333333334,0.00912603117024501
0.7960206733333334,0.0032326965549556727
0.41456222000000004,0.027362622798803495
0.19159788,0.050318385186140464
0.21858719333333332,0.036043101721578964
0.86608361,0.005208265153215622
0.6815160466666667,0.07190309075605643
0.10206367,0.019282489289209184
0.9898586533333334,0.0018717902828635031
0.9883276599999999,0.0014889034983727478
0.9899466833333334,0.002022764150996242
0.9850076533333333,0.0022622137574410464
0.9897188066666667,0.0020565501732486176
0.9876200133333334,0.0013674267118772702
0.9876200133333334,0.0013674267118772702
0.9884151,0.002091606140425725
0.9908206866666666,0.0006666128274259905
0.9836124,0.00515262441496242
0.9866537666666666,0.0006156171261064561
0.9891890366666667,0.001660261224673875
0.5475377466666667,0.033018304950623294
0.6587170266666666,0.030011729082727312
0.8378865866666666,0.007633618501363278
0.9035049,0.0044445830183119294
0.8643454333333334,0.008563139762701288
0.9471807,0.005187113506476066
0.9958579966666666,0.000407508939806496
0.68304428,0.048948935396425766
0.41585914333333335,0.018386227690976264
0.40417353,0.08113692825327933
0.061958545,0.0025184220526386467
0.43202479,0.016956347249316415
0.075436941,0.020917970300106763
0.03965333233333334,0.0029407436437105883
0.31853281333333333,0.028098743047238882
0.07904161333333333,0.012098876910855084
0.08887263000000001,0.015434170016520702
0.3776593133333333,0.048429956039504674
0.5087657666666666,0.049734591738033684
0.25804803,0.037981847482509316
0.13725443666666667,0.016591803373915952
0.3179513766666667,0.044233220213746094
0.7136924800000001,0.03803720642188122
0.9916514566666667,0.001033422268688922
0.9064705333333333,0.03700246775278045
0.6128862166666666,0.05385670770266739
0.99280457,0.0007983830307565724
0.21668405000000002,0.06672611454645475
0.06809928333333333,0.005339971754646483
0.07918376366666667,0.009449341900538553
0.056389032,0.005538967048301331
0.31638342,0.03148193980980525
0.3022261,0.024171344553313545
0.30042177666666664,0.024413476097074373
0.2893285566666666,0.01714666305331805
0.026664170333333334,0.0014120481155712155
0.2863481433333333,0.04092687902283074
0.6753860833333333,0.06137354245188955
0.63514473,0.035434580110318775
0.8589326333333333,0.01287277729016637
0.51890176,0.026411577804021234
0.6385005033333333,0.06604848311754544
0.8713639866666666,0.028707699411627437
0.8406086666666667,0.03443715729666947
0.8899427033333333,0.01685461450293922
0.802562,0.030425467554775
0.89742759,0.01935592519695712
0.8814523,0.026299610386259855
0.49832654666666665,0.02437858005723514
0.26126124666666667,0.014057612838910065
0.29316331,0.04176588617558354
0.75003969,0.008330208932805965
0.5998626133333333,0.017985941708347882
0.07535806533333334,0.000630081289403905
0.54514533,0.011825709551247482
0.26189623666666667,0.02449254339295171
0.23947894666666666,0.03407143693578765
0.6710243433333334,0.09706957979535105
0.6148501533333334,0.08575754382844904
0.3773950566666667,0.12163077193583217
0.28273539,0.019190628811346082
0.4653730633333333,0.07017519919059739
0.33837632,0.02691926137358652
0.9964346699999999,0.000638409552299087
0.16897322,0.03143860163037473
0.06707335666666667,0.005007730507687313
0.07695423666666666,0.006264655167260915
0.4213568833333334,0.048892942159414886
0.39768051,0.06177675092573094
0.07210981666666667,0.0030838377138486966
0.5447763233333334,0.015078235807194263
0.11340884799999999,0.010512281950135979
0.046356364000000004,0.0052016974912252115
0.8940167699999999,0.034227174959026344
0.9623781866666666,0.010700496261156411
0.8593257900000001,0.009920370510866328
0.8593257900000001,0.009920370510866328
0.6581913833333334,0.059384931305039766
0.6602799666666667,0.06300384209410953
0.6602799666666667,0.06300384209410953
0.7876246333333334,0.03717983370775287
0.08118061833333333,0.001006704071565001
0.9865168833333334,0.0010650858731680768
0.15200622333333333,0.028735479213736606
0.74265698,0.023231883061075063
0.4753050366666667,0.048902183039316566
0.8085684633333333,0.01705101341453608
0.8209319533333334,0.03043762476221528
0.8268133766666667,0.0298078579037635
0.9532478933333334,0.0030888205190690954
0.3226178,0.01852042972702847
0.21588355333333334,0.03492414183142309
0.6457339299999999,0.036705549985271514
0.59610185,0.027395256553309884
0.6622339766666667,0.017477436762592554
0.4250618433333333,0.024235030281035127
0.7106026233333332,0.06326103307185045
0.22471209,0.039703881178890656
0.21526264333333334,0.057179094046294204
0.23803508333333334,0.01808733031232697
0.4433760166666667,0.03209943927396276
0.19673825666666667,0.007305625543567256
0.26643728333333333,0.020292575778710034
0.23803508333333334,0.01808733031232697
0.23803508333333334,0.01808733031232697
0.26643728333333333,0.020292575778710034
0.23803508333333334,0.01808733031232697
0.4433760166666667,0.03209943927396276
0.3517770566666667,0.0250362078467185
0.34276966000000003,0.050061877103988676
0.3465098966666667,0.024167118226164713
0.2472596366666667,0.023138109220954557
0.6514921333333333,0.027836290391541462
0.38006502000000003,0.0374536784344502
0.37194850333333335,0.045661254712080455
0.65907617,0.05918110099852206
0.39562289,0.008431184425061517
0.7686704999999999,0.017822160857950586
0.9238436633333333,0.005299512982670085
0.52262611,0.0726400304048179
0.23947594000000003,0.03766280324058297
0.84531024,0.010429293517370528
0.3472187233333333,0.0179907206526593
0.04007172033333334,0.0021117190272512336
0.5018708133333333,0.021452687949353944
0.8392965533333333,0.01671570529421425
0.9643879766666666,0.0014197609760409845
0.9682743500000001,0.005759145245173119
0.9253561899999999,0.011579434828041782
0.9253561899999999,0.011579434828041782
0.9442273833333333,0.010812757344477666
0.9454046333333334,0.01122964237493287
0.9253561899999999,0.011579434828041782
0.47262515666666677,0.06709963482235769
0.38380858999999995,0.06488055907217045
0.03915350333333333,0.0037616048066970308
0.2118671,0.007175475139840335
0.5425525933333334,0.055980322648612496
0.15626172666666668,0.016579574657520284
0.46067638,0.06518287939274237
0.46067638,0.06518287939274237
0.30500412,0.02690339340792532
0.016409902666666667,0.0011552008345822623
0.016409902666666667,0.0011552008345822623
0.44763479333333334,0.01761431810564221
0.4513600766666667,0.015229495796176433
0.5738608900000001,0.052044595610489665
0.12688374,0.033472653809204715
0.16303118,0.021587684866193196
0.04230792666666667,0.010147227899297862
0.082299248,0.018526867166975495
0.34162018666666666,0.03728473895485687
0.8451786133333332,0.04098514490159031
0.17312567666666667,0.020985751285862723
0.17592375666666668,0.008556051000924566
0.7751299733333333,0.015048115253537777
0.3996225033333333,0.07492274565933113
0.6685473666666667,0.03313533826605601
0.9756030666666667,0.002016638824601174
0.9756030666666667,0.002016638824601174
0.9756030666666667,0.002016638824601174
0.9817566666666666,0.003426643742141234
0.9756030666666667,0.002016638824601174
0.9756030666666667,0.002016638824601174
0.8209455800000001,0.06934159131409852
0.7681058633333334,0.05313783611659419
0.14315084666666666,0.004417056211892966
0.19989279666666668,0.018368763844919516
0.14315084666666666,0.004417056211892966
0.22115925,0.027881785562823384
0.8923006233333334,0.011155803768461602
0.8882085333333333,0.010014934488497077
0.15314089,0.017160465074270752
0.6748958166666666,0.056753352728514825
0.3557834233333333,0.005142279841239907
0.49692985666666667,0.021742526862129474
0.6062636766666666,0.048856521567408884
0.49490644999999994,0.05317420970559883
0.8641236999999999,0.02357471067524831
0.10691877533333333,0.013729218145606233
0.27698507333333333,0.04118778570661965
0.49572064,0.04396379673730268
0.6351916333333333,0.02613658298937632
0.3901844333333333,0.01674378401416942
0.8023961133333333,0.03162886384502328
0.20651986666666666,0.016029311355955228
0.9360314233333332,0.010670860131999176
0.020292895666666668,0.00185147777384271
0.18768911666666666,0.017560198413262746
0.22396146000000003,0.035196814763626946
0.9760834233333333,0.0053925362770922275
0.9760834233333333,0.0053925362770922275
0.9399433899999999,0.010029743169603091
0.09066461233333334,0.026697764613789997
0.3963685833333333,0.06399299953615152
0.2583631966666667,0.021519496479867326
0.8869944033333333,0.010717527238563744
0.6583968466666666,0.07535183120400162
0.14341021666666667,0.04211260042592584
0.26071888666666665,0.06226264807461443
0.1771573266666667,0.011833702738462243
0.7793525466666668,0.08795968857108784
0.9147638666666666,0.011673869156463155
0.7485816866666667,0.04305504965534268
0.15970644,0.01016808833624098
0.07710467,0.005136634137974008
0.08658745666666667,0.021859416065324246
0.07268401266666667,0.014775675186514747
0.6525696166666667,0.02411910893400822
0.29655729000000003,0.05711577253620287
0.6557954466666667,0.08411394427164672
0.060564005000000004,0.010315246439135652
0.050474127333333334,0.003552114370294716
0.7627414366666666,0.05120240767484169
0.099927466,0.0067458679186294945
0.9807208866666667,0.0036832894503448952
0.70843048,0.03883194124186254
0.1647232266666667,0.011318702315225396
0.9697636466666667,0.0019656621083888166
0.9853438333333333,0.0028156062607466166
0.8119709966666667,0.011719522068071813
0.11333787166666666,0.011002384176688192
0.8530065700000001,0.014466599301418403
0.8455580533333333,0.02076377948127516
0.062364434999999996,0.011654248556511487
0.030185084333333334,0.004853612863317134
0.3256142933333333,0.09519539578282706
0.15397678,0.014331957738655246
0.5290789833333334,0.02183467667978064
0.4727969733333333,0.08921557380129896
0.38942213000000003,0.07444463547530653
0.19605987333333333,0.026368949669400094
0.7365178966666667,0.024585429047523685
0.5455725,0.034302700388453365
0.9991543900000001,9.239436166056349e-05
0.9182856200000001,0.0012011646695881159
0.19895495,0.0035774984337196684
0.61303895,0.11771990938433058
0.45786555999999995,0.004365742113226586
0.45786555999999995,0.004365742113226586
0.6127734,0.009419135608253417
0.6955205666666666,0.005812553994922424
0.6127734,0.009419135608253417
0.4965211933333334,0.019182170368028995
0.6955205666666666,0.005812553994922424
0.4965211933333334,0.019182170368028995
0.45786555999999995,0.004365742113226586
0.45786555999999995,0.004365742113226586
0.5684318666666667,0.021051726479172424
0.4965211933333334,0.019182170368028995
0.45786555999999995,0.004365742113226586
0.5242847533333334,0.019076335271648884
0.6333482699999999,0.026776778351881712
0.6073099833333333,0.013286675381896287
0.36409845999999996,0.006763750604987345
0.6072469699999999,0.05346969675489535
0.8580103,0.021630414667469226
0.77701785,0.046285182026882705
0.80891985,0.03612510087951313
0.8707324166666667,0.0042764889333684
0.7042117800000001,0.06239873670321221
0.6319120433333333,0.009734474791503732
0.96419263,0.004563036018756183
0.19753227333333334,0.042640604312232204
0.7049661199999999,0.026016866344446644
0.8531672533333334,0.03187601033528228
0.47913680999999997,0.0709674797077605
0.60715533,0.026563076347977246
0.5572928066666667,0.04885839563953865
0.9975976333333333,0.000551746320533479
0.14032069,0.01643116969275367
0.16012078,0.01955937638434484
0.8855946533333333,0.01804742611555329
0.10892842533333331,0.01318001806968527
0.4494749433333333,0.06397628087383442
0.6695778866666666,0.04342345189704549
0.08053311,0.009315149172883208
0.9367768766666665,0.006212464223512478
0.3446643999999999,0.09495290124478767
0.2224281166666667,0.029252065654908697
0.29946987666666663,0.015105226546928122
0.7076121066666666,0.03239341116984166
0.6557449133333334,0.04845792432084104
0.6062882566666666,0.03192782636929768
0.7292946433333333,0.04598898303195836
0.5671430166666667,0.01763495535106025
0.6567994866666668,0.017761751843226394
0.6850142,0.026010898406629485
0.7292946433333333,0.04598898303195836
0.6567994866666668,0.017761751843226394
0.8030332166666666,0.023475873523411663
0.4345361833333334,0.09971288635673005
0.7929268433333334,0.01859063054974437
0.7076121066666666,0.03239341116984166
0.73066771,0.052864981428583396
0.73066771,0.052864981428583396
0.6823626066666666,0.05052385176655764
0.8030332166666666,0.023475873523411663
0.6835792333333334,0.027396496159464535
0.7205571199999999,0.04767934452178917
0.7205571199999999,0.04767934452178917
0.6074291833333333,0.04577775700600191
0.7036206133333334,0.042932573506605586
0.7763602799999999,0.032935581828950074
0.8736562666666666,0.022639466154090775
0.25318525666666664,0.004430578862829949
0.18983511666666666,0.024115865566693276
0.12095650133333334,0.014058949229097345
0.6756791999999999,0.05343707824734683
0.29098511666666665,0.05860059236577865
0.048738498,0.0067451588704553625
0.05825193233333333,0.01322538807912399
0.06737131933333333,0.01436407443772962
0.10496872666666666,0.008544944808295853
0.13123470866666667,0.02947811925675116
0.16836606666666665,0.03404373137914657
0.9087050533333333,0.010863959695142872
0.9593711333333333,0.011460926504820125
0.23570688666666664,0.012653783065408628
0.5457498466666667,0.021728450025686474
0.9949208333333334,0.0011003713807417642
0.9949208333333334,0.0011003713807417642
0.5332238666666667,0.052194871102458136
0.29784565333333335,0.01171503206804357
0.6462702666666666,0.02353435925624962
0.7388001433333334,0.03912958995912967
0.15073049000000002,0.010055420816498257
0.06673474666666666,0.004744997610328397
0.10127922299999999,0.011847564070340566
0.91894148,0.005726477199419083
0.9644567766666666,0.0010069105173858633
0.9644567766666666,0.0010069105173858633
0.025489102666666666,0.008525460706842663
0.5189162566666666,0.06565082933963712
0.5189162566666666,0.06565082933963712
0.8760681466666668,0.00822883248529356
0.9874288333333333,0.0013312485440200668
0.63832723,0.012739075550575338
0.17189940333333334,0.011754523752701434
0.08346806,0.007369982651191697
0.26589377666666664,0.012566602519525927
0.21211613333333335,0.00243692411303448
0.9397675900000001,0.010122839248356474
0.8158795166666667,0.023623637057134578
0.25528002333333333,0.04227756839672808
0.3985932933333334,0.09031391222198619
0.26126438,0.008585516307879603
0.5001569766666667,0.08512936371995128
0.20598987000000002,0.022520653443987803
0.51742017,0.04736974510534404
0.6856651233333334,0.06810605818521795
0.98170658,0.010116847671522992
0.9928290566666668,0.0013826297871407866
0.9949825866666666,0.0008512213791696994
0.9954552900000001,0.0016442800065885003
0.12071098366666666,0.007055148663582283
0.06158243433333333,0.006398670745996461
0.12071098366666666,0.007055148663582283
0.17042398000000003,0.019220580024569146
0.064665574,0.0051731494125975795
0.24461177999999997,0.01513277946088116
0.43252315333333335,0.04064808528854246
0.8079094666666666,0.050370857486270994
0.59002957,0.06829534822579499
0.24493991666666667,0.04699367394629218
0.09560057466666667,0.022251078049618858
0.7916068766666666,0.06702059208068635
0.7151890333333334,0.05954260188622503
0.8271963666666666,0.03608453617801154
0.27305485999999995,0.030482341204241516
0.9000252333333334,0.020425581410628755
0.2729212733333333,0.013371043864835501
0.077877883,0.008677305800368261
0.06321357666666666,0.0009932219052938517
0.6462628666666667,0.0191866570297057
0.19098392,0.03603439867412248
0.099867325,0.031137075206940205
0.24849457,0.020406636915044747
0.3703230233333333,0.05001695087274337
0.9218628566666666,0.015053312580860366
0.4256323433333334,0.04605098273412222
0.24543898666666664,0.004354746657111311
0.13826464666666669,0.0009883801131930735
0.19737071333333334,0.040510920165000235
0.17956779,0.021084477522202594
0.21858323,0.028343770490141206
0.08936647166666667,0.008857344193634202
0.15558472,0.02189545316864364
0.48389641666666666,0.07507811779441122
0.13310228,0.009576451641545868
0.52720479,0.06895512113899009
0.6632812466666667,0.026160046725525722
0.29591277666666665,0.01643065360585986
0.39406928666666663,0.05975127658053692
0.07086285166666666,0.01757859579908017
0.84681062,0.016413607931818848
0.7440860933333333,0.01290635527034474
0.8118045333333334,0.0006384124702903338
0.044492319,0.005161078590801408
0.015689465166666666,0.0027863021733747256
0.022889329,0.0034741031851461563
0.5421340266666667,0.071983997493181
0.052834631333333326,0.005012706683852237
0.052141761333333335,0.005864399907160571
0.6292962333333333,0.02823192624545169
0.57276636,0.056299080898663
0.5518667233333333,0.010681774610729371
0.57276636,0.056299080898663
0.7528284533333333,0.03967862143595325
0.5210848,0.07919416520074189
0.5006777433333334,0.017202878050404522
0.09955239333333334,0.015961248204762128
0.08051903133333334,0.010482534639507293
0.029731149000000002,0.006057161798009087
0.1429274,0.008085554516609639
0.18956627333333334,0.012496949245252704
0.26731570666666665,0.02168528871049886
0.8207357533333334,0.02106250969222382
0.4918952666666667,0.03112617209063069
0.8619380099999999,0.022136710019649827
0.7742655900000001,0.02287178758175379
0.9724205733333333,0.0014360180171881418
0.98066945,0.003342333725358193
0.3121964533333333,0.01550865236786515
0.8336013666666666,0.024637281712387743
0.6758578633333333,0.05186346378172234
0.8099976999999999,0.014558136975130686
0.24459744333333333,0.039934131773704855
0.4887779733333333,0.008323479067831097
0.9811463066666667,0.007551933889652944
0.9813802733333333,0.0018141083234164746
0.8035239533333334,0.00910525533240858
0.60201968,0.026201793318539588
0.039480493666666665,0.0034944463991101026
0.9540603433333333,0.012481545856141165
0.19101494333333333,0.014323624941976882
0.65274973,0.021551533955671626
0.3485362533333333,0.018882074370930625
0.031715381333333334,0.003699880753869537
0.11273827833333334,0.014068543634704065
0.21615766333333333,0.014619285968303041
0.054549832,0.016957284836349087
0.14665037333333333,0.016487737323723016
0.42154198000000004,0.06659933642077424
0.10641458,0.020966305671357956
0.34088473333333336,0.020504731521827402
0.41210906666666663,0.05690452434252795
0.9593621,0.0013751366574514044
0.52381212,0.012709138058242421
0.46729109666666674,0.013134521445580812
0.20005695333333331,0.0670314006948586
0.6414750133333333,0.044851784197335515
0.25604608,0.02797146849093198
0.8577513666666666,0.017409003593224063
0.81596313,0.02564106636628956
0.9458696233333334,0.008811807711914478
0.16328251333333332,0.026443917900740223
0.34458662,0.010636039461980188
0.81713368,0.010884120910366004
0.12183585000000001,0.015456024929172446
0.5295994,0.028350018663956235
0.24767468,0.03397408077186589
0.7358424033333333,0.03695400303108386
0.39694545666666664,0.020919210478545534
0.41248666333333334,0.026867674588400014
0.9117816333333333,0.010406541641465513
0.9180346933333333,0.005697824592089682
0.7984634433333334,0.004794316495715436
0.7638444,0.09551561831124793
0.9336302666666668,0.006018733329271947
0.9267148933333332,0.02082069713988995
0.9248517466666666,0.02099227634952968
0.9426377833333334,0.004859300938292339
0.8730516,0.016616505071965833
0.27523268666666667,0.020581188996462017
0.49627801666666665,0.0725830196490007
0.34754358,0.03249983601739555
0.27335013999999996,0.015061352344310492
0.4320223666666667,0.016713367144558927
0.3917927933333334,0.03550700424074695
0.7135440333333333,0.030605416374048695
0.15841841333333334,0.025965001829181957
0.15841841333333334,0.025965001829181957
0.11758954333333334,0.020921853846164996
0.9277957833333333,0.008654328377978767
0.18332255333333333,0.01763370333447541
0.16033076666666665,0.041071828539681006
0.007413573,0.00044156697470787654
0.6430234633333334,0.04777104012396374
0.015260368000000002,0.0018224313167392618
0.84574271,0.04386349157295695
0.5859775333333334,0.06825129607098232
0.21980565666666665,0.0236818902489706
0.21980565666666665,0.0236818902489706
0.7875258500000001,0.0227219525092292
0.04668710666666667,0.006875555809936792
0.43758410999999997,0.040338492724532986
0.3512720866666667,0.025083846341454254
0.62784487,0.025054412451898895
0.20186877,0.012416241553892232
0.11551630666666664,0.0201538182075115
0.1522059766666667,0.01242866254176566
0.13136624500000002,0.020167597984577065
0.99686891,0.0010371842665923084
0.8786679533333334,0.012680803749040877
0.4017261366666667,0.04624507044157559
0.4104989433333333,0.0637976917549511
0.09165382533333333,0.011688377538736656
0.31311349666666666,0.03117290215053273
0.34999295,0.037678696083151116
0.44080957666666665,0.00891951402489446
0.18164337666666666,0.003766255016328844
0.22419213333333335,0.03423462553105197
0.53715602,0.0920654225624597
0.11968914166666667,0.021658541876373064
0.19132245,0.04189959428741603
0.12560237966666668,0.02115453490613411
0.28353549,0.017368660546595596
0.10581085733333333,0.015620823882940903
0.16036095333333333,0.005932779740039428
0.9878410866666667,0.0021157664241803213
0.9682428999999999,0.0005446801324324772
0.6040761966666667,0.07847449351769031
0.99813768,1.620817077897494e-05
0.99813768,1.620817077897494e-05
0.9986169133333332,0.0002202836966781931
0.9959232400000001,0.000758457344526819
0.9959232400000001,0.000758457344526819
0.8374221133333334,0.01578406400545674
0.5198502533333333,0.03821064629336115
0.51505912,0.06757388758906949
0.9279450033333333,0.009312352646710117
0.3984307866666666,0.009726367184902884
0.18865976666666665,0.02104531413265723
0.8717201966666667,0.025492691631488335
0.038120046666666664,0.003390626498867462
0.5874147666666666,0.025463087711474056
0.5907201133333334,0.13572291485866475
0.8757669133333333,0.007257617547126279
0.9891970333333333,0.001058732450726927
0.8868485433333334,0.0038257499802987135
0.9013029666666666,0.04441846383987129
0.34359716,0.015542371482404671
0.40450976666666666,0.0666176420393569
0.07116048833333333,0.015233992573732563
0.9897117733333333,0.0020996309860914935
0.9904316666666667,0.003029748837041703
0.07595932866666667,0.012633084228759165
0.28399239,0.012263552781476774
0.26710759,0.006708192847113645
0.26710759,0.006708192847113645
0.43415386333333333,0.047521572946154556
0.35115130333333333,0.022593374396367234
0.14172991333333335,0.02059068380082658
0.13741490666666664,0.006585882145854794
0.29323549,0.03388696856113669
0.03495021433333333,0.00588134332281361
0.9880201466666666,0.004819565512957466
0.9958981233333333,0.0014366635534305027
0.09168600866666667,0.01488140306315112
0.091877702,0.004352033724560814
0.08264450333333333,0.0082223170685492
0.04391168333333333,0.005275842140816152
0.9016992666666667,0.003877688823971731
0.8833252000000001,0.0265788623136256
0.39287950333333327,0.030873850305219285
0.99623215,0.0007437491389350501
0.6439129466666667,0.006931759985099203
0.45144422,0.05131719511636879
0.1333207266666667,0.01029351263666047
0.8166182699999999,0.025366572726729673
0.23134149666666667,0.025517053209721436
0.24294332333333335,0.02176091024953434
0.99906425,0.00021353459126488344
0.9388793433333333,0.004740846519601984
0.024496593666666667,0.004376792413994623
0.5492992333333334,0.01185548548101488
0.3754142466666666,0.048243104933759065
0.31699379333333333,0.0699501602035627
0.52756654,0.057295626884648586
0.9942487999999999,0.0012221576357682297
0.5516369533333334,0.06959773804409516
0.9409954433333333,0.013055558890210574
0.8450660533333333,0.01571757845171095
0.1591730133333333,0.023493930029488234
0.5269558333333333,0.024797158788099526
0.98894131,0.004113861476431466
0.23864487666666667,0.028430986032858967
0.88782485,0.0108124915575304
0.7590028166666668,0.01105049714872091
0.8842347466666668,0.030333523483610576
0.3181992666666667,0.01186309330616131
0.11919571000000001,0.003663262890384289
0.23674735333333333,0.02210738497660654
0.37797489333333334,0.0344747708558025
0.53266213,0.04168049654028205
0.24486032666666668,0.03862077565256498
0.08030638333333334,0.01187753122847809
0.20681486999999998,0.028133419800312223
0.27226166,0.023690952152251425
0.9013208166666667,0.020691929310415264
0.8835008333333333,0.009401386812711323
0.6766003166666666,0.027739586045347233
0.6672532433333332,0.07105863119397314
0.8032009666666666,0.012754513480158897
0.8662649199999999,0.005651070292236709
0.8261048566666666,0.012647651387738174
0.4349432133333333,0.056444063981435234
0.39965300666666664,0.01939697714919749
0.035478065333333336,0.006742406094370039
0.03549426566666666,0.005637812282118324
0.39045909,0.045706060913458725
0.6632923133333333,0.02309090745632046
0.097717965,0.0108334204767631
0.9350748533333334,0.01378711022253598
0.13615370666666668,0.01051207335007493
0.6781304366666667,0.049799160561219837
0.2966706666666667,0.041516230889530686
0.2429831033333333,0.009331682921161053
0.33932613000000006,0.02544634286386291
0.45582169666666666,0.040550715171204524
0.21593201000000004,0.02303669224007792
0.82616715,0.02205801904572725
0.05903086533333333,0.002697360346175045
0.3868504533333333,0.003612565532742004
0.39422247000000005,0.01873233704631825
0.7000191233333334,0.05609736061672086
0.14925289333333336,0.010897396977120522
0.24120591,0.05271335761057217
0.136485955,0.017328444304989317
0.6824734499999999,0.07582593770684053
0.7777398666666667,0.03607296426913407
0.120145975,0.003732047706949892
0.5127297533333334,0.014820099256836592
0.20787591000000002,0.012723004535928869
0.23671990666666667,0.018260851170452657
0.120524175,0.010860255807729233
0.22748647666666666,0.0128108446581541
0.20437980666666666,0.0292572648277134
0.9682369966666666,0.002152427730731574
0.8781945833333333,0.004588759150782362
0.8781945833333333,0.004588759150782362
0.8322779266666668,0.01565628593995895
0.8781945833333333,0.004588759150782362
0.9650939333333334,0.008686696304247198
0.9706852133333332,0.005152512773559015
0.9532563333333334,0.0073252272271164855
0.9650939333333334,0.008686696304247198
0.9689182166666667,0.006127335515313492
0.9587588133333332,0.014769275170671815
0.9661260866666667,0.010140620340723192
0.8047556533333333,0.012268697067160623
0.9661260866666667,0.010140620340723192
0.9587588133333332,0.014769275170671815
0.9661260866666667,0.010140620340723192
0.9637576666666666,0.013947940990299928
0.96238765,0.01039885162994773
0.9814200200000002,0.006555000340157632
0.9809734466666667,0.008129196164875238
0.9059391,0.028440941049128494
0.9763334966666667,0.004325278381347864
0.9693140800000001,0.006240298547302542
0.95658427,0.009233017624290938
0.9493101466666666,0.003490701358994902
0.22738304666666664,0.00393795251629857
0.24567164333333333,0.022137173058379037
0.25776557666666666,0.044879154578314956
0.10189547033333334,0.006428912564286452
0.08415870799999998,0.0016501423692542407
0.17139936666666666,0.03814918133828504
0.20883210333333332,0.028757332147328195
0.11375979033333333,0.005172163862986187
0.41780671333333336,0.06712334921227803
0.35171363333333333,0.02096082715612361
0.040669847333333335,0.0058157433297490214
0.23413855333333333,0.029269240866204374
0.60008831,0.05059400438034335
0.03568808566666667,0.004204677027456158
0.061178889333333326,0.0004226097362550413
0.99404065,0.001485017855672682
0.9904047666666665,0.0018910803990194811
0.7830459833333334,0.030505501038346462
0.6928944833333333,0.028671799134292623
0.7875625999999999,0.018313003854274316
0.6974396233333334,0.04827110772129729
0.9918599633333333,0.0013377313714477586
0.25115222666666664,0.022437325407621323
0.8601973566666666,0.005418088550010561
0.44588752666666664,0.058119545008546165
0.18628231666666664,0.03530474165235253
0.15042338333333333,0.025277780772199044
0.48589182,0.0723217331277457
0.9713190433333333,0.00274201734086824
0.9047495200000001,0.03339646250193073
0.9624575133333334,0.006469356356038996
0.03215333933333333,0.006844507754806542
0.045678471,0.01189388253005527
0.025112306,0.002034851261990584
0.038934372,0.010108546381558265
0.023197353333333334,0.008974127819464623
0.023197353333333334,0.008974127819464623
0.023212618666666667,0.009408116214734924
0.026878271,0.0006812116692839804
0.026878271,0.0006812116692839804
0.058039502666666666,0.03256655399806132
0.11295283333333334,0.00291283437936698
0.029122712,0.006496967720987129
0.025394443666666665,0.0022316153403183574
0.07248647233333333,0.015092196919367445
0.046012405666666666,0.014262394790931296
0.043103953333333334,0.0023264341928151662
0.04260399833333334,0.022883269277995198
0.058039502666666666,0.03256655399806132
0.044913944000000004,0.020486932698596163
0.09077091,0.008176386819286376
0.08865812499999999,0.01574517577455764
0.09630931,0.0030721193910502004
0.021420923999999997,0.002484994960829632
0.09077091,0.008176386819286376
0.10837889866666667,0.029399218784604074
0.08865812499999999,0.01574517577455764
0.02327616266666667,0.004179090367367548
0.021958324666666668,0.001929974176552169
0.02236859266666667,0.0049408239451152495
0.04825262566666666,0.007623102085243964
0.06724959533333334,0.013450741463036781
0.050752893333333333,0.003005721662319974
0.04825262566666666,0.007623102085243964
0.9127538999999999,0.018315107980207673
0.07182458333333334,0.014717724661220188
0.3462722733333334,0.012479614269256189
0.40836751,0.022154960716990673
0.7739008166666667,0.02220484791212394
0.6281767500000001,0.030432930325471466
0.2904553266666667,0.031751138796885514
0.4285587333333334,0.06581473108098386
0.10517265666666666,0.0190529933845513
0.22117724333333333,0.015712964085650923
0.6315338,0.06586485536829689
0.13338208666666665,0.015031551235731529
0.14270407000000002,0.011526785308318473
0.73855775,0.02686324149579993
0.8042712433333333,0.033227333666432254
0.9788216200000001,0.002579466968865205
0.9280178,0.0011140935957090956
0.89880388,0.012245383780162485
0.98029496,0.008773181960923106
0.056283451000000005,0.010008216426322023
0.51933394,0.029752106930936283
0.33123656,0.036635010755560055
0.04441962766666666,0.01934693957702951
0.9939640333333334,0.002453450740397227
0.41949860666666666,0.032777426382157505
0.9713769433333334,0.008952897664578905
0.4756167066666667,0.07489819309335677
0.56411698,0.06286445100229116
0.47435805333333336,0.04915822606372904
0.06116502266666666,0.01382567797037899
0.14058686666666667,0.013526293744506987
0.10869492333333335,0.01834272300631567
0.2050795,0.03486729781112764
0.05537621066666667,0.016137033171489762
0.08885366533333333,0.010205520183693568
0.2771237933333333,0.021336765376900244
0.09766869533333333,0.012723180241639417
0.5630995366666667,0.03542193831528925
0.6413073033333333,0.043290445937852765
0.5407845333333333,0.00654065054120935
